epoch,lr-AdamW,step,train/acc,train/acc_s0_1,train/acc_s1_2,train/acc_s2_4,train/acc_s3_8,train/acc_s4_16,train/acc_s5_32,train/loss_epoch,train/loss_s0_1_epoch,train/loss_s0_1_step,train/loss_s1_2_epoch,train/loss_s1_2_step,train/loss_s2_4_epoch,train/loss_s2_4_step,train/loss_s3_8_epoch,train/loss_s3_8_step,train/loss_s4_16_epoch,train/loss_s4_16_step,train/loss_s5_32_epoch,train/loss_s5_32_step,train/loss_step,val/acc,val/acc_s0_1,val/acc_s1_2,val/acc_s2_4,val/acc_s3_8,val/acc_s4_16,val/acc_s5_32,val/loss,val/loss_s0_1,val/loss_s1_2,val/loss_s2_4,val/loss_s3_8,val/loss_s4_16,val/loss_s5_32
82,,1327,,,,,,,,,,,,,,,,,,,,,,0.9608058333396912,1.0,1.0,0.925537109375,0.892578125,0.94171142578125,0.9702033996582031,0.12850451469421387,6.770858453819528e-05,4.351128154667094e-06,0.267800509929657,0.3199668526649475,0.1926860511302948,0.09894360601902008
82,,1327,0.9711729884147644,1.0,1.0,0.9211249947547913,0.9077343940734863,0.9593867063522339,0.9787256121635437,0.08203002065420151,0.00026486898423172534,,4.9926773499464616e-05,,0.29629674553871155,,0.26040002703666687,,0.1161336898803711,,0.05940813943743706,,,,,,,,,,,,,,,,
,2.088869594940844e-05,1328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,1329,,,,,,,,,,0.0003130933619104326,,4.617945523932576e-05,,0.36132878065109253,,0.24679315090179443,,0.12767371535301208,,0.06778615713119507,0.09060367196798325,,,,,,,,,,,,,,
83,,1339,,,,,,,,,,0.0002048435853794217,,6.16066754446365e-05,,0.30179768800735474,,0.25554895401000977,,0.12140573561191559,,0.06387225538492203,0.08620469272136688,,,,,,,,,,,,,,
83,,1343,,,,,,,,,,,,,,,,,,,,,,0.9607486724853516,1.0,1.0,0.925537109375,0.8914794921875,0.941619873046875,0.9702186584472656,0.12813903391361237,6.592056161025539e-05,4.261721642251359e-06,0.26774874329566956,0.3193895220756531,0.1927565634250641,0.09847569465637207
83,,1343,0.9715502262115479,1.0,1.0,0.9211249947547913,0.907953143119812,0.9595312476158142,0.9791787266731262,0.08160026371479034,0.0002888668386731297,,7.506785186706111e-05,,0.2956026792526245,,0.2594144940376282,,0.11650308966636658,,0.05881523713469505,,,,,,,,,,,,,,,,
,1.8553997993420465e-05,1344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,1349,,,,,,,,,,0.0004325415939092636,,2.050229159067385e-05,,0.2792389988899231,,0.26124268770217896,,0.11315970122814178,,0.059183504432439804,0.0811433494091034,,,,,,,,,,,,,,
84,,1359,,,,,,,,,,0.0003472148673608899,,3.664268660941161e-05,,0.3231782913208008,,0.2447143793106079,,0.09504962712526321,,0.045226819813251495,0.06701687723398209,,,,,,,,,,,,,,
84,,1359,,,,,,,,,,,,,,,,,,,,,,0.9610262513160706,1.0,1.0,0.925537109375,0.8914794921875,0.941864013671875,0.9705276489257812,0.1271480917930603,6.48477507638745e-05,4.4405342123354785e-06,0.2674267292022705,0.3194098472595215,0.19173866510391235,0.09741299599409103
84,,1359,0.9715590476989746,1.0,1.0,0.9211249947547913,0.9075781106948853,0.9595702886581421,0.9792041182518005,0.0812225192785263,0.00025303426082246006,,4.879227708443068e-05,,0.29596662521362305,,0.25933244824409485,,0.11521764099597931,,0.05863266438245773,,,,,,,,,,,,,,,,
,1.6349021371744834e-05,1360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,1369,,,,,,,,,,0.00022023398196324706,,2.343150663364213e-05,,0.30500707030296326,,0.26689860224723816,,0.10886139422655106,,0.050762757658958435,0.07458719611167908,,,,,,,,,,,,,,
85,,1375,,,,,,,,,,,,,,,,,,,,,,0.961031973361969,1.0,1.0,0.925537109375,0.892333984375,0.9415283203125,0.9705657958984375,0.1276024878025055,6.258291978156194e-05,4.2021174522233196e-06,0.26749956607818604,0.3204658329486847,0.19201354682445526,0.09788284450769424
85,,1375,0.9717230200767517,1.0,1.0,0.9211875200271606,0.9088281393051147,0.9595195055007935,0.9793564677238464,0.08102428913116455,0.0002503360447008163,,4.890719355898909e-05,,0.2955130934715271,,0.25746721029281616,,0.11567641794681549,,0.05837738886475563,,,,,,,,,,,,,,,,
,1.4275942130097098e-05,1376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,1379,,,,,,,,,,0.00023014411272015423,,5.247501758276485e-05,,0.2632168233394623,,0.28829413652420044,,0.11929155141115189,,0.05532076209783554,0.0804760679602623,,,,,,,,,,,,,,
86,,1389,,,,,,,,,,0.0003313388442620635,,4.8945417802315205e-05,,0.32227393984794617,,0.24566327035427094,,0.1112581193447113,,0.05936504155397415,0.08069688081741333,,,,,,,,,,,,,,
86,,1391,,,,,,,,,,,,,,,,,,,,,,0.9610748887062073,1.0,1.0,0.925537109375,0.89215087890625,0.941741943359375,0.9705810546875,0.12768271565437317,6.353653589030728e-05,4.321325832279399e-06,0.2679681181907654,0.31976115703582764,0.1920761913061142,0.0980108454823494
86,,1391,0.9716513156890869,1.0,1.0,0.9211875200271606,0.9081718921661377,0.9596835970878601,0.9792607426643372,0.08101676404476166,0.0002463535638526082,,4.146267383475788e-05,,0.294514924287796,,0.2598108947277069,,0.11544482409954071,,0.0582943931221962,,,,,,,,,,,,,,,,
,1.2336806147402864e-05,1392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,1399,,,,,,,,,,0.00023561815032735467,,5.100600537844002e-05,,0.2868756949901581,,0.26505494117736816,,0.12067331373691559,,0.06591973453760147,0.08787409961223602,,,,,,,,,,,,,,
87,,1407,,,,,,,,,,,,,,,,,,,,,,0.9610605835914612,1.0,1.0,0.925537109375,0.8916015625,0.941680908203125,0.970611572265625,0.12724636495113373,5.829164365422912e-05,4.142512807447929e-06,0.26773563027381897,0.32004621624946594,0.19229958951473236,0.09735916554927826
87,,1407,0.9718958735466003,1.0,1.0,0.9211875200271606,0.9087656140327454,0.9599101543426514,0.9794931411743164,0.08058347553014755,0.0002641695609781891,,3.6354063922772184e-05,,0.2951149344444275,,0.2589302062988281,,0.11499634385108948,,0.057874590158462524,,,,,,,,,,,,,,,,
,1.0533527116762298e-05,1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,1409,,,,,,,,,,0.00021883496083319187,,7.783235923852772e-05,,0.28479236364364624,,0.2633594274520874,,0.1114664077758789,,0.056320272386074066,0.0788421779870987,,,,,,,,,,,,,,
88,,1419,,,,,,,,,,0.00028247060254216194,,4.483392331167124e-05,,0.29500895738601685,,0.25606095790863037,,0.11730746179819107,,0.05640086904168129,0.0797756090760231,,,,,,,,,,,,,,
88,,1423,,,,,,,,,,,,,,,,,,,,,,0.9611435532569885,1.0,1.0,0.925537109375,0.89276123046875,0.941802978515625,0.9706192016601562,0.12736932933330536,6.09140915912576e-05,4.082908162672538e-06,0.26764822006225586,0.31931552290916443,0.1919683814048767,0.09765292704105377
88,,1423,0.9719670414924622,1.0,1.0,0.9211875200271606,0.9088437557220459,0.9597421884536743,0.9796249866485596,0.08034577965736389,0.00025425609783269465,,3.890599691658281e-05,,0.29491475224494934,,0.2585395276546478,,0.11494415998458862,,0.05759833753108978,,,,,,,,,,,,,,,,
,8.867884656866183e-06,1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,1429,,,,,,,,,,0.0001959269429789856,,3.399871275178157e-05,,0.26930689811706543,,0.2625221312046051,,0.10926253348588943,,0.05094034969806671,0.0741720050573349,,,,,,,,,,,,,,
89,,1439,,,,,,,,,,0.00019852309196721762,,3.129059405182488e-05,,0.3127771019935608,,0.24952802062034607,,0.12467147409915924,,0.057101309299468994,0.08158402144908905,,,,,,,,,,,,,,
89,,1439,,,,,,,,,,,,,,,,,,,,,,0.9611321687698364,1.0,1.0,0.925537109375,0.8919677734375,0.94171142578125,0.9706764221191406,0.12723903357982635,5.94836674281396e-05,4.112710485060234e-06,0.2677134871482849,0.31961914896965027,0.1922827661037445,0.0973806381225586
89,,1439,0.9719303846359253,1.0,1.0,0.9211249947547913,0.9087031483650208,0.9597578048706055,0.9795820116996765,0.0801827609539032,0.0002447129809297621,,3.9095950342016295e-05,,0.2941836714744568,,0.25826317071914673,,0.11519601196050644,,0.057346783578395844,,,,,,,,,,,,,,,,
,7.341522555726971e-06,1440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,1449,,,,,,,,,,0.00025219336384907365,,2.687318919925019e-05,,0.3132432699203491,,0.245191752910614,,0.112468421459198,,0.05598018318414688,0.0782565176486969,,,,,,,,,,,,,,
90,,1455,,,,,,,,,,,,,,,,,,,,,,0.9611578583717346,1.0,1.0,0.925537109375,0.892822265625,0.9416046142578125,0.9706840515136719,0.12671490013599396,5.876845170860179e-05,4.202116997475969e-06,0.2677731513977051,0.3196928799152374,0.19132369756698608,0.09691619127988815
90,,1455,0.9718828201293945,1.0,1.0,0.9211875200271606,0.909250020980835,0.9596562385559082,0.9795088171958923,0.08028624206781387,0.00026387855177745223,,4.944020838593133e-05,,0.29352515935897827,,0.25812026858329773,,0.11525345593690872,,0.05748952552676201,,,,,,,,,,,,,,,,
,5.955947148458557e-06,1456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,1459,,,,,,,,,,0.00031977525213733315,,3.838579141302034e-05,,0.34439826011657715,,0.2551676034927368,,0.11073353886604309,,0.05149848759174347,0.07540205866098404,,,,,,,,,,,,,,
91,,1469,,,,,,,,,,0.00023882932146079838,,5.3127278079045936e-05,,0.29869407415390015,,0.25601428747177124,,0.11196887493133545,,0.05855005234479904,0.08042766153812408,,,,,,,,,,,,,,
91,,1471,,,,,,,,,,,,,,,,,,,,,,0.9611979722976685,1.0,1.0,0.925537109375,0.89208984375,0.9417266845703125,0.9707527160644531,0.1272161602973938,5.721882189391181e-05,3.993502105004154e-06,0.267825722694397,0.3200792670249939,0.19250035285949707,0.09726524353027344
91,,1471,0.9719964265823364,1.0,1.0,0.9211249947547913,0.9082968831062317,0.9601445198059082,0.9795986413955688,0.08000529557466507,0.0002698616299312562,,3.6811718018725514e-05,,0.2972029447555542,,0.2591412663459778,,0.1145140677690506,,0.057178642600774765,,,,,,,,,,,,,,,,
,4.712525830705355e-06,1472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,1479,,,,,,,,,,0.00021217048924881965,,2.9674902179976925e-05,,0.2628859579563141,,0.26601582765579224,,0.11345529556274414,,0.05727919191122055,0.07980217784643173,,,,,,,,,,,,,,
92,,1487,,,,,,,,,,,,,,,,,,,,,,0.961217999458313,1.0,1.0,0.925537109375,0.89312744140625,0.941864013671875,0.9706802368164062,0.12701688706874847,5.6265202147187665e-05,3.993502105004154e-06,0.2677927017211914,0.3199559450149536,0.19202175736427307,0.09712748974561691
92,,1487,0.9721208810806274,1.0,1.0,0.9211875200271606,0.908078134059906,0.9602734446525574,0.979745090007782,0.07983539998531342,0.0002373825991526246,,3.846227627946064e-05,,0.29502496123313904,,0.25931572914123535,,0.11398418992757797,,0.05710778012871742,,,,,,,,,,,,,,,,
,3.612485709187901e-06,1488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,1489,,,,,,,,,,0.00024575862335041165,,3.0047742257011123e-05,,0.2791405916213989,,0.2565113306045532,,0.10677672922611237,,0.05203504487872124,0.07436049729585648,,,,,,,,,,,,,,
93,,1499,,,,,,,,,,0.0002108667977154255,,2.90809493890265e-05,,0.3568761944770813,,0.22103290259838104,,0.10083478689193726,,0.055613674223423004,0.07517843693494797,,,,,,,,,,,,,,
93,,1503,,,,,,,,,,,,,,,,,,,,,,0.9613896608352661,1.0,1.0,0.925537109375,0.892822265625,0.941925048828125,0.9709129333496094,0.12698259949684143,5.5549986427649856e-05,3.963699782616459e-06,0.26753219962120056,0.32010480761528015,0.19216784834861755,0.09704001247882843
93,,1503,0.9721773266792297,1.0,1.0,0.9211875200271606,0.9079843759536743,0.960378885269165,0.9797998070716858,0.07961083203554153,0.00022014486603438854,,4.047803668072447e-05,,0.29261887073516846,,0.25765833258628845,,0.11333786696195602,,0.0571112185716629,,,,,,,,,,,,,,,,
,2.6569123906966916e-06,1504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,1509,,,,,,,,,,0.00027072062948718667,,5.4790016292827204e-05,,0.25334638357162476,,0.27301377058029175,,0.12397842109203339,,0.05610880255699158,0.08111414313316345,,,,,,,,,,,,,,
94,,1519,,,,,,,,,,0.00016038167814258486,,5.802009764011018e-05,,0.27839532494544983,,0.2546803951263428,,0.11397719383239746,,0.055941808968782425,0.07854713499546051,,,,,,,,,,,,,,
94,,1519,,,,,,,,,,,,,,,,,,,,,,0.9612094163894653,1.0,1.0,0.925537109375,0.8924560546875,0.941741943359375,0.9707412719726562,0.12706047296524048,5.6622808187967166e-05,3.963699782616459e-06,0.26769107580184937,0.31998276710510254,0.1920262575149536,0.09718437492847443
94,,1519,0.9721348285675049,1.0,1.0,0.9211249947547913,0.909250020980835,0.9598671793937683,0.9797929525375366,0.07971668988466263,0.00024630012921988964,,6.603913789149374e-05,,0.29540884494781494,,0.257748544216156,,0.11430957913398743,,0.05696004256606102,,,,,,,,,,,,,,,,
,1.8467489107293509e-06,1520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,1529,,,,,,,,,,0.00022313387307804078,,3.075802669627592e-05,,0.32002803683280945,,0.22202269732952118,,0.09920845925807953,,0.05261530727148056,0.07223860174417496,,,,,,,,,,,,,,
95,,1535,,,,,,,,,,,,,,,,,,,,,,0.9611951112747192,1.0,1.0,0.925537109375,0.89190673828125,0.9416656494140625,0.9707756042480469,0.1270281970500946,5.6265202147187665e-05,3.9338974602287635e-06,0.2676375210285187,0.32012876868247986,0.19237464666366577,0.09704595804214478
95,,1535,0.9721114039421082,1.0,0.999750018119812,0.9211875200271606,0.9080156087875366,0.9603320360183716,0.9797226786613464,0.07980284094810486,0.00022011825058143586,,0.00027222090284340084,,0.29271209239959717,,0.25926074385643005,,0.11364136636257172,,0.05718876048922539,,,,,,,,,,,,,,,,
,1.1827948028283352e-06,1536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,1539,,,,,,,,,,0.00018140071188099682,,5.317180330166593e-05,,0.2651631832122803,,0.26637375354766846,,0.10822078585624695,,0.054659586399793625,0.07689879834651947,,,,,,,,,,,,,,
96,,1549,,,,,,,,,,0.0002694933209568262,,4.171238106209785e-05,,0.28962427377700806,,0.25524353981018066,,0.12600326538085938,,0.059099938720464706,0.08332980424165726,,,,,,,,,,,,,,
96,,1551,,,,,,,,,,,,,,,,,,,,,,0.9612780809402466,1.0,1.0,0.925537109375,0.89276123046875,0.9416656494140625,0.9708328247070312,0.126937136054039,5.6503606174374e-05,3.963699782616459e-06,0.26764345169067383,0.31990933418273926,0.19229574501514435,0.09695790708065033
96,,1551,0.9721986055374146,1.0,1.0,0.9211249947547913,0.908578097820282,0.9601250290870667,0.979855477809906,0.07981206476688385,0.0002504648582544178,,4.739576252177358e-05,,0.2968074381351471,,0.25820690393447876,,0.11422263830900192,,0.05705847218632698,,,,,,,,,,,,,,,,
,6.657053095380005e-07,1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,1559,,,,,,,,,,0.00023593736113980412,,4.752797758555971e-05,,0.3221791982650757,,0.2609688639640808,,0.12343380600214005,,0.0633576288819313,0.08669199049472809,,,,,,,,,,,,,,
97,,1567,,,,,,,,,,,,,,,,,,,,,,0.9612895250320435,1.0,1.0,0.925537109375,0.892822265625,0.9417572021484375,0.9708213806152344,0.12692373991012573,5.638440416078083e-05,3.963699782616459e-06,0.2676588296890259,0.3199179768562317,0.19226178526878357,0.09694778174161911
97,,1567,0.9722549319267273,1.0,1.0,0.9211875200271606,0.9084218740463257,0.9604531526565552,0.9798574447631836,0.07953843474388123,0.00023913462064228952,,4.271914076525718e-05,,0.2953794002532959,,0.2582131028175354,,0.11373226344585419,,0.0568382628262043,,,,,,,,,,,,,,,,
,2.9599073575926616e-07,1568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,1569,,,,,,,,,,0.000266311748418957,,5.4184642067411914e-05,,0.27139511704444885,,0.252236008644104,,0.1082182377576828,,0.04913545399904251,0.07216446101665497,,,,,,,,,,,,,,
98,,1579,,,,,,,,,,0.0002959056291729212,,0.00015466345939785242,,0.31507956981658936,,0.2544953227043152,,0.1025284081697464,,0.053269244730472565,0.0748167484998703,,,,,,,,,,,,,,
98,,1583,,,,,,,,,,,,,,,,,,,,,,0.9612780809402466,1.0,1.0,0.925537109375,0.8929443359375,0.9416961669921875,0.9708137512207031,0.12693341076374054,5.638440416078083e-05,3.963699782616459e-06,0.2676618695259094,0.3199259340763092,0.19225843250751495,0.09696096926927567
98,,1583,0.9724153876304626,1.0,1.0,0.9211875200271606,0.9085000157356262,0.9600781202316284,0.9801601767539978,0.07938547432422638,0.00025916736922226846,,5.0978607760043815e-05,,0.2955823838710785,,0.2590247690677643,,0.1141473576426506,,0.0564766488969326,,,,,,,,,,,,,,,,
,7.401594514025999e-08,1584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,1589,,,,,,,,,,0.0002713702851906419,,3.0014205549377948e-05,,0.3010813891887665,,0.25801199674606323,,0.10193454474210739,,0.05335082858800888,0.07476700097322464,,,,,,,,,,,,,,
99,,1599,,,,,,,,,,0.00023936708748806268,,4.3865446059498936e-05,,0.26850277185440063,,0.27190595865249634,,0.10757265239953995,,0.0549294576048851,0.0772782415151596,,,,,,,,,,,,,,
99,,1599,,,,,,,,,,,,,,,,,,,,,,0.9612694978713989,1.0,1.0,0.925537109375,0.8929443359375,0.941650390625,0.9708137512207031,0.12693655490875244,5.638440416078083e-05,3.963699782616459e-06,0.26766297221183777,0.31993111968040466,0.19226175546646118,0.09696396440267563
99,,1599,0.9721274971961975,1.0,1.0,0.9211875200271606,0.9086406230926514,0.9601914286613464,0.979739248752594,0.07939907908439636,0.00022766854090150446,,3.3528627682244405e-05,,0.29302552342414856,,0.2588293254375458,,0.11326756328344345,,0.056766998022794724,,,,,,,,,,,,,,,,
