epoch,lr-AdamW,step,train/acc,train/acc_s0_1,train/acc_s1_2,train/acc_s2_4,train/acc_s3_8,train/acc_s4_16,train/acc_s5_32,train/loss_epoch,train/loss_s0_1_epoch,train/loss_s0_1_step,train/loss_s1_2_epoch,train/loss_s1_2_step,train/loss_s2_4_epoch,train/loss_s2_4_step,train/loss_s3_8_epoch,train/loss_s3_8_step,train/loss_s4_16_epoch,train/loss_s4_16_step,train/loss_s5_32_epoch,train/loss_s5_32_step,train/loss_step,val/acc,val/acc_s0_1,val/acc_s1_2,val/acc_s2_4,val/acc_s3_8,val/acc_s4_16,val/acc_s5_32,val/loss,val/loss_s0_1,val/loss_s1_2,val/loss_s2_4,val/loss_s3_8,val/loss_s4_16,val/loss_s5_32
82,,1327,,,,,,,,,,,,,,,,,,,,,,0.9607715010643005,1.0,1.0,0.925537109375,0.89263916015625,0.941497802734375,0.9702072143554688,0.12847574055194855,6.794698856538162e-05,4.410732344695134e-06,0.26778385043144226,0.31998375058174133,0.19264617562294006,0.09891442209482193
82,,1327,0.9712242484092712,1.0,1.0,0.9211249947547913,0.9079218506813049,0.9594492316246033,0.9787666201591492,0.08194877952337265,0.0002659783058334142,,4.8979603889165446e-05,,0.29632291197776794,,0.2603968381881714,,0.11604667454957962,,0.059321384876966476,,,,,,,,,,,,,,,,
,2.088869594940844e-05,1328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,1329,,,,,,,,,,0.00031278980895876884,,4.7474171879002824e-05,,0.3614656329154968,,0.24663662910461426,,0.12755095958709717,,0.06773228198289871,0.090534508228302,,,,,,,,,,,,,,
83,,1339,,,,,,,,,,0.00020570364722516388,,6.0421894886530936e-05,,0.3018561005592346,,0.25548309087753296,,0.1213587075471878,,0.06378403306007385,0.08612728863954544,,,,,,,,,,,,,,
83,,1343,,,,,,,,,,,,,,,,,,,,,,0.9607715606689453,1.0,1.0,0.925537109375,0.89154052734375,0.9416656494140625,0.9702339172363281,0.128130704164505,6.603976362384856e-05,4.291523509891704e-06,0.26772692799568176,0.31938567757606506,0.1927713006734848,0.09846148639917374
83,,1343,0.9715663194656372,1.0,1.0,0.9211249947547913,0.9079687595367432,0.9596210718154907,0.9791767597198486,0.08153260499238968,0.0002896323858294636,,7.236593955894932e-05,,0.29563015699386597,,0.25937747955322266,,0.11642909795045853,,0.05874544009566307,,,,,,,,,,,,,,,,
,1.8553997993420465e-05,1344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,1349,,,,,,,,,,0.0004296357510611415,,2.041615152847953e-05,,0.2792212963104248,,0.2611865699291229,,0.11309978365898132,,0.05910206586122513,0.08106817305088043,,,,,,,,,,,,,,
84,,1359,,,,,,,,,,0.00034416280686855316,,3.5980305256089196e-05,,0.3231850266456604,,0.24463394284248352,,0.09491878002882004,,0.045142762362957,0.06692558526992798,,,,,,,,,,,,,,
84,,1359,,,,,,,,,,,,,,,,,,,,,,0.9611034989356995,1.0,1.0,0.925537109375,0.89227294921875,0.941925048828125,0.9705657958984375,0.12713511288166046,6.496695277746767e-05,4.470336534723174e-06,0.26741188764572144,0.319419264793396,0.1917344480752945,0.09739638864994049
84,,1359,0.9716052412986755,1.0,1.0,0.9211249947547913,0.9076562523841858,0.9595351815223694,0.9792695045471191,0.08114762604236603,0.00025263417046517134,,4.739658106700517e-05,,0.2959662675857544,,0.25929221510887146,,0.11515200138092041,,0.05855174735188484,,,,,,,,,,,,,,,,
,1.6349021371744834e-05,1360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,1369,,,,,,,,,,0.0002197668218286708,,2.3167543986346573e-05,,0.3049866557121277,,0.2667454779148102,,0.1088438481092453,,0.05068175867199898,0.07451572269201279,,,,,,,,,,,,,,
85,,1375,,,,,,,,,,,,,,,,,,,,,,0.9610005021095276,1.0,1.0,0.925537109375,0.892333984375,0.941558837890625,0.9705162048339844,0.12758715450763702,6.258291978156194e-05,4.231919319863664e-06,0.26749876141548157,0.3204534649848938,0.1919843554496765,0.09787051379680634
85,,1375,0.9717281460762024,1.0,1.0,0.9211875200271606,0.9087031483650208,0.9595078229904175,0.9793740510940552,0.08095977455377579,0.0002504366566427052,,4.762979369843379e-05,,0.29551875591278076,,0.2574281394481659,,0.1155926063656807,,0.05831467732787132,,,,,,,,,,,,,,,,
,1.4275942130097098e-05,1376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,1379,,,,,,,,,,0.00023128515749704093,,5.133407830726355e-05,,0.26321500539779663,,0.2882872521877289,,0.11916390061378479,,0.05529332906007767,0.08043120056390762,,,,,,,,,,,,,,
86,,1389,,,,,,,,,,0.00033118834835477173,,4.783439726452343e-05,,0.3222682476043701,,0.2456638365983963,,0.11124759912490845,,0.05934150144457817,0.08067720383405685,,,,,,,,,,,,,,
86,,1391,,,,,,,,,,,,,,,,,,,,,,0.9611092209815979,1.0,1.0,0.925537109375,0.89215087890625,0.941802978515625,0.970611572265625,0.12762852013111115,6.401333666872233e-05,4.351128154667094e-06,0.26796185970306396,0.31977158784866333,0.19202519953250885,0.09795078635215759
86,,1391,0.971655011177063,1.0,1.0,0.9211875200271606,0.9081875085830688,0.9597031474113464,0.9792597889900208,0.08095698058605194,0.0002469923929311335,,4.083130261278711e-05,,0.29451417922973633,,0.2597881257534027,,0.11537487059831619,,0.05823362246155739,,,,,,,,,,,,,,,,
,1.2336806147402864e-05,1392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,1399,,,,,,,,,,0.00023575972591061145,,4.974821422365494e-05,,0.28699982166290283,,0.2651095986366272,,0.12064248323440552,,0.06583717465400696,0.08781039714813232,,,,,,,,,,,,,,
87,,1407,,,,,,,,,,,,,,,,,,,,,,0.9611435532569885,1.0,1.0,0.925537109375,0.8916015625,0.941802978515625,0.9706916809082031,0.12722526490688324,5.8410845667822286e-05,4.142512807447929e-06,0.2677417993545532,0.32005906105041504,0.19227077066898346,0.09733735769987106
87,,1407,0.9719172120094299,1.0,1.0,0.9211875200271606,0.9088125228881836,0.9598867297172546,0.9795244336128235,0.08051367849111557,0.0002644365595187992,,3.589292828110047e-05,,0.2951100468635559,,0.25891444087028503,,0.11493271589279175,,0.05779854580760002,,,,,,,,,,,,,,,,
,1.0533527116762298e-05,1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,1409,,,,,,,,,,0.00021927349735051394,,7.505263783968985e-05,,0.28477442264556885,,0.2632896900177002,,0.11140009015798569,,0.05626359209418297,0.07878373563289642,,,,,,,,,,,,,,
88,,1419,,,,,,,,,,0.00028303341241553426,,4.4316810090094805e-05,,0.29510432481765747,,0.25598663091659546,,0.11730794608592987,,0.056346356868743896,0.07973244041204453,,,,,,,,,,,,,,
88,,1423,,,,,,,,,,,,,,,,,,,,,,0.961217999458313,1.0,1.0,0.925537109375,0.892822265625,0.94183349609375,0.9707069396972656,0.12735550105571747,6.115249561844394e-05,4.172315129835624e-06,0.2676360011100769,0.319297730922699,0.19197241961956024,0.09763477742671967
88,,1423,0.9720322489738464,1.0,1.0,0.9211875200271606,0.9087968468666077,0.9597734212875366,0.9797070026397705,0.08027993142604828,0.0002549515338614583,,3.830532295978628e-05,,0.29491883516311646,,0.2585338056087494,,0.11487474292516708,,0.05752822011709213,,,,,,,,,,,,,,,,
,8.867884656866183e-06,1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,1429,,,,,,,,,,0.0001945119583979249,,3.3918095141416416e-05,,0.2693862318992615,,0.2624315023422241,,0.1092359870672226,,0.05082295089960098,0.07407563179731369,,,,,,,,,,,,,,
89,,1439,,,,,,,,,,0.00019956864707637578,,3.1170704460237175e-05,,0.31272685527801514,,0.24939613044261932,,0.12466399371623993,,0.05695592239499092,0.08146677911281586,,,,,,,,,,,,,,
89,,1439,,,,,,,,,,,,,,,,,,,,,,0.9611979722976685,1.0,1.0,0.925537109375,0.89208984375,0.941741943359375,0.9707489013671875,0.12724930047988892,5.94836674281396e-05,4.142512807447929e-06,0.26770615577697754,0.3196248710155487,0.19232149422168732,0.09738439321517944
89,,1439,0.9719443321228027,1.0,1.0,0.9211249947547913,0.9087031483650208,0.9597851634025574,0.9795937538146973,0.08011100441217422,0.00024477147962898016,,3.8511505408678204e-05,,0.2942022681236267,,0.2582058608531952,,0.11512548476457596,,0.0572720542550087,,,,,,,,,,,,,,,,
,7.341522555726971e-06,1440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,1449,,,,,,,,,,0.00025169094442389905,,2.6653517124941573e-05,,0.31330186128616333,,0.24506427347660065,,0.11251199245452881,,0.05593331530690193,0.07822424173355103,,,,,,,,,,,,,,
90,,1455,,,,,,,,,,,,,,,,,,,,,,0.9611607789993286,1.0,1.0,0.925537109375,0.89300537109375,0.941619873046875,0.970672607421875,0.12671014666557312,5.8887653722194955e-05,4.172315129835624e-06,0.2677685618400574,0.31969204545021057,0.19131165742874146,0.09691298753023148
90,,1455,0.9719509482383728,1.0,1.0,0.9211875200271606,0.9094687700271606,0.9597148299217224,0.9795712828636169,0.08022042363882065,0.00026340867043472826,,4.8045945732155815e-05,,0.29354846477508545,,0.2580875754356384,,0.11518388241529465,,0.05742085352540016,,,,,,,,,,,,,,,,
,5.955947148458557e-06,1456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,1459,,,,,,,,,,0.0003164080553688109,,3.75395393348299e-05,,0.34446918964385986,,0.25508737564086914,,0.11078844964504242,,0.051417551934719086,0.07534870505332947,,,,,,,,,,,,,,
91,,1469,,,,,,,,,,0.00023810440325178206,,5.171441807760857e-05,,0.2986941337585449,,0.25602835416793823,,0.11176957935094833,,0.058498721569776535,0.08035243302583694,,,,,,,,,,,,,,
91,,1471,,,,,,,,,,,,,,,,,,,,,,0.9612408876419067,1.0,1.0,0.925537109375,0.89227294921875,0.9417266845703125,0.9707984924316406,0.12719763815402985,5.7338023907504976e-05,4.0233044273918495e-06,0.26781585812568665,0.3200834393501282,0.19249175488948822,0.09724259376525879
91,,1471,0.9720410704612732,1.0,1.0,0.9211249947547913,0.9083593487739563,0.9601679444313049,0.9796484112739563,0.07994616031646729,0.00026860536308959126,,3.633028973126784e-05,,0.2971997559070587,,0.25912678241729736,,0.11443135142326355,,0.05712144076824188,,,,,,,,,,,,,,,,
,4.712525830705355e-06,1472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,1479,,,,,,,,,,0.00021144172933418304,,2.9174798328313045e-05,,0.2629117965698242,,0.2660891115665436,,0.11318190395832062,,0.057239606976509094,0.07972494512796402,,,,,,,,,,,,,,
92,,1487,,,,,,,,,,,,,,,,,,,,,,0.9612351655960083,1.0,1.0,0.925537109375,0.89312744140625,0.9419403076171875,0.9706840515136719,0.1269887536764145,5.638440416078083e-05,3.993502105004154e-06,0.2677996754646301,0.31996142864227295,0.19202542304992676,0.09708860516548157
92,,1487,0.9721450805664062,1.0,1.0,0.9211875200271606,0.9081093668937683,0.9602968692779541,0.9797695279121399,0.07975936681032181,0.00023772813437972218,,3.782051135203801e-05,,0.29503074288368225,,0.25930172204971313,,0.11390738934278488,,0.057026416063308716,,,,,,,,,,,,,,,,
,3.612485709187901e-06,1488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,1489,,,,,,,,,,0.0002447059960104525,,3.0109040380921215e-05,,0.2791358232498169,,0.25654929876327515,,0.10672957450151443,,0.05193818733096123,0.07428071647882462,,,,,,,,,,,,,,
93,,1499,,,,,,,,,,0.00021023015142418444,,2.872391814889852e-05,,0.3568542003631592,,0.22095981240272522,,0.10086767375469208,,0.055605992674827576,0.07517515122890472,,,,,,,,,,,,,,
93,,1503,,,,,,,,,,,,,,,,,,,,,,0.9613839387893677,1.0,1.0,0.925537109375,0.8927001953125,0.9420166015625,0.9708900451660156,0.12696391344070435,5.590759246842936e-05,3.963699782616459e-06,0.2675250172615051,0.32010143995285034,0.19216959178447723,0.09701499342918396
93,,1503,0.9721904993057251,1.0,1.0,0.9211875200271606,0.9079687595367432,0.9603124856948853,0.9798349738121033,0.0795510932803154,0.00022001242905389518,,3.975983781856485e-05,,0.29263797402381897,,0.25763916969299316,,0.11326044797897339,,0.057051852345466614,,,,,,,,,,,,,,,,
,2.6569123906966916e-06,1504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,1509,,,,,,,,,,0.0002713811118155718,,5.315909584169276e-05,,0.25333502888679504,,0.2729918956756592,,0.12391205877065659,,0.056040890514850616,0.08104958385229111,,,,,,,,,,,,,,
94,,1519,,,,,,,,,,0.00016033746942412108,,5.635181878460571e-05,,0.27828794717788696,,0.2545318603515625,,0.11394927650690079,,0.05590047314763069,0.07850266247987747,,,,,,,,,,,,,,
94,,1519,,,,,,,,,,,,,,,,,,,,,,0.9612351655960083,1.0,1.0,0.925537109375,0.89251708984375,0.94171142578125,0.9707794189453125,0.12703685462474823,5.674201020156033e-05,3.963699782616459e-06,0.26768290996551514,0.319987416267395,0.1920231729745865,0.09715347737073898
94,,1519,0.972178041934967,1.0,1.0,0.9211249947547913,0.909375011920929,0.9599491953849792,0.9798222780227661,0.07964541018009186,0.0002464482095092535,,6.214705354068428e-05,,0.29541170597076416,,0.25773125886917114,,0.11421933025121689,,0.05688862130045891,,,,,,,,,,,,,,,,
,1.8467489107293509e-06,1520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,1529,,,,,,,,,,0.000224242961849086,,3.0260223866207525e-05,,0.3199525475502014,,0.22193455696105957,,0.09913243353366852,,0.052570704370737076,0.07218586653470993,,,,,,,,,,,,,,
95,,1535,,,,,,,,,,,,,,,,,,,,,,0.9612981081008911,1.0,1.0,0.925537109375,0.89263916015625,0.9416656494140625,0.9708671569824219,0.12701454758644104,5.6503606174374e-05,3.963699782616459e-06,0.2676241397857666,0.3201278746128082,0.19237858057022095,0.09702704101800919
95,,1535,0.972144365310669,1.0,0.999750018119812,0.9211875200271606,0.9080312252044678,0.96044921875,0.979736328125,0.079735666513443,0.00022006165818311274,,0.00026911922032013535,,0.2927210032939911,,0.25923770666122437,,0.11357869952917099,,0.05711618810892105,,,,,,,,,,,,,,,,
,1.1827948028283352e-06,1536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,1539,,,,,,,,,,0.0001825996150728315,,5.278577737044543e-05,,0.2652837038040161,,0.2662859559059143,,0.10805510729551315,,0.05460843816399574,0.07682665437459946,,,,,,,,,,,,,,
96,,1549,,,,,,,,,,0.00027011908241547644,,4.1419600165681913e-05,,0.28970202803611755,,0.25519442558288574,,0.12599033117294312,,0.0589866079390049,0.08324096351861954,,,,,,,,,,,,,,
96,,1551,,,,,,,,,,,,,,,,,,,,,,0.9612866640090942,1.0,1.0,0.925537109375,0.89251708984375,0.9416351318359375,0.9708671569824219,0.1269168108701706,5.6503606174374e-05,3.963699782616459e-06,0.2676413059234619,0.31990134716033936,0.19228214025497437,0.09693475812673569
96,,1551,0.9722740650177002,1.0,1.0,0.9211249947547913,0.9085937738418579,0.9601874947547913,0.9799394607543945,0.07975691556930542,0.0002496833330951631,,4.616550722857937e-05,,0.29682227969169617,,0.25816610455513,,0.11416541039943695,,0.05700157582759857,,,,,,,,,,,,,,,,
,6.657053095380005e-07,1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,1559,,,,,,,,,,0.00023588350450154394,,4.6283486881293356e-05,,0.3222888112068176,,0.2609950602054596,,0.1233271062374115,,0.06323958933353424,0.08658593893051147,,,,,,,,,,,,,,
97,,1567,,,,,,,,,,,,,,,,,,,,,,0.961309552192688,1.0,1.0,0.925537109375,0.8929443359375,0.941680908203125,0.9708595275878906,0.12690788507461548,5.638440416078083e-05,3.993502105004154e-06,0.2676570415496826,0.3199036717414856,0.19225674867630005,0.09692883491516113
97,,1567,0.9723098874092102,1.0,1.0,0.9211875200271606,0.9084062576293945,0.9605585932731628,0.9799052476882935,0.07946061342954636,0.00023945087741594762,,4.1912677261279896e-05,,0.2954026758670807,,0.25819724798202515,,0.11363386362791061,,0.05675976350903511,,,,,,,,,,,,,,,,
,2.9599073575926616e-07,1568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,1569,,,,,,,,,,0.0002655121497809887,,5.256455187918618e-05,,0.27138078212738037,,0.25221335887908936,,0.10823038220405579,,0.0490005686879158,0.07206431031227112,,,,,,,,,,,,,,
98,,1579,,,,,,,,,,0.00029775776783935726,,0.0001484728418290615,,0.31515365839004517,,0.2545180916786194,,0.10245046764612198,,0.05320543795824051,0.0747561901807785,,,,,,,,,,,,,,
98,,1583,,,,,,,,,,,,,,,,,,,,,,0.9613381624221802,1.0,1.0,0.925537109375,0.8929443359375,0.9416961669921875,0.9708938598632812,0.12692058086395264,5.638440416078083e-05,3.963699782616459e-06,0.26765331625938416,0.3199145793914795,0.19225692749023438,0.09694507718086243
98,,1583,0.9724344611167908,1.0,1.0,0.9211875200271606,0.9084687232971191,0.9601406455039978,0.9801718592643738,0.07931210100650787,0.0002590851509012282,,4.998979784431867e-05,,0.2955937385559082,,0.2589957118034363,,0.11407884210348129,,0.05639760568737984,,,,,,,,,,,,,,,,
,7.401594514025999e-08,1584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,1589,,,,,,,,,,0.0002714917063713074,,2.9798562536598183e-05,,0.3010450005531311,,0.25806310772895813,,0.10184907913208008,,0.053262870758771896,0.07468695938587189,,,,,,,,,,,,,,
99,,1599,,,,,,,,,,0.00023979856632649899,,4.2958643462043256e-05,,0.26863300800323486,,0.2718050479888916,,0.10748076438903809,,0.05478856712579727,0.07715210318565369,,,,,,,,,,,,,,
99,,1599,,,,,,,,,,,,,,,,,,,,,,0.9613324403762817,1.0,1.0,0.925537109375,0.8929443359375,0.9416656494140625,0.9708938598632812,0.12692449986934662,5.638440416078083e-05,3.963699782616459e-06,0.2676510214805603,0.31991443037986755,0.19226397573947906,0.09694857895374298
99,,1599,0.9721978306770325,1.0,1.0,0.9211875200271606,0.9085156321525574,0.960281252861023,0.9798183441162109,0.07932421565055847,0.00022782996529713273,,3.317569644423202e-05,,0.29303568601608276,,0.25880521535873413,,0.11318796873092651,,0.05668845400214195,,,,,,,,,,,,,,,,
