epoch,lr-AdamW,step,train/acc,train/acc_s0_1,train/acc_s1_2,train/acc_s2_4,train/acc_s3_8,train/acc_s4_16,train/acc_s5_32,train/loss_epoch,train/loss_s0_1_epoch,train/loss_s0_1_step,train/loss_s1_2_epoch,train/loss_s1_2_step,train/loss_s2_4_epoch,train/loss_s2_4_step,train/loss_s3_8_epoch,train/loss_s3_8_step,train/loss_s4_16_epoch,train/loss_s4_16_step,train/loss_s5_32_epoch,train/loss_s5_32_step,train/loss_step,val/acc,val/acc_s0_1,val/acc_s1_2,val/acc_s2_4,val/acc_s3_8,val/acc_s4_16,val/acc_s5_32,val/loss,val/loss_s0_1,val/loss_s1_2,val/loss_s2_4,val/loss_s3_8,val/loss_s4_16,val/loss_s5_32
34,,1569,,,,,,,,,,0.0006039399886503816,,0.037733614444732666,,0.40419864654541016,,0.3991104066371918,,0.3262982964515686,,0.2924439311027527,0.30414414405822754,,,,,,,,,,,,,,
34,,1574,,,,,,,,,,,,,,,,,,,,,,0.9093549251556396,1.0,1.0,0.9175347089767456,0.9019097089767456,0.9056857824325562,0.9101670980453491,0.34528711438179016,0.00035470392322167754,0.00035767178633250296,0.39276906847953796,0.40002572536468506,0.35823652148246765,0.33957087993621826
34,,1574,0.9128568768501282,1.0,0.9995659589767456,0.918164074420929,0.9011447429656982,0.9087849855422974,0.9141001105308533,0.3063589334487915,0.0005540020647458732,,0.004574192687869072,,0.3957652151584625,,0.37611499428749084,,0.3253237009048462,,0.29733845591545105,,,,,,,,,,,,,,,,
,0.00029003706397458007,1575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,1579,,,,,,,,,,0.000677195843309164,,0.0008157285628840327,,0.40807393193244934,,0.36967208981513977,,0.3116447329521179,,0.2965599298477173,0.3030407130718231,,,,,,,,,,,,,,
35,,1589,,,,,,,,,,0.000600611325353384,,0.0005785282701253891,,0.47245773673057556,,0.4180144667625427,,0.3635161519050598,,0.3260880708694458,0.3379410207271576,,,,,,,,,,,,,,
35,,1599,,,,,,,,,,0.0005264582578092813,,0.0005519447149708867,,0.415429949760437,,0.41472578048706055,,0.35098201036453247,,0.31768691539764404,0.3284651041030884,,,,,,,,,,,,,,
35,,1609,,,,,,,,,,0.0006470010266639292,,0.0005407690769061446,,0.36519670486450195,,0.34654930233955383,,0.3104117214679718,,0.2818886935710907,0.29021579027175903,,,,,,,,,,,,,,
35,,1619,,,,,,,,,,0.0004551868769340217,,0.0005027636652812362,,0.41957852244377136,,0.3638421893119812,,0.30712324380874634,,0.2800658941268921,0.289679616689682,,,,,,,,,,,,,,
35,,1619,,,,,,,,,,,,,,,,,,,,,,0.9094688296318054,1.0,1.0,0.9175347089767456,0.9017361402511597,0.9056857824325562,0.9103298783302307,0.34507954120635986,0.00025686301523819566,0.0002642173785716295,0.39061543345451355,0.4006935954093933,0.35973772406578064,0.3389112949371338
35,,1619,0.9130760431289673,1.0,0.9995659589767456,0.918164074420929,0.9014322757720947,0.9090101718902588,0.9143178462982178,0.30474621057510376,0.000574502453673631,,0.004620515741407871,,0.39626726508140564,,0.37514469027519226,,0.3239312767982483,,0.29558947682380676,,,,,,,,,,,,,,,,
,0.00028946647288323756,1620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,1629,,,,,,,,,,0.000638125347904861,,0.037947021424770355,,0.43001803755760193,,0.4062179625034332,,0.3228541612625122,,0.2946462631225586,0.3057869076728821,,,,,,,,,,,,,,
36,,1639,,,,,,,,,,0.0005039699608460069,,0.0006325329886749387,,0.45057880878448486,,0.3880001902580261,,0.3192357122898102,,0.30357369780540466,0.3110828697681427,,,,,,,,,,,,,,
36,,1649,,,,,,,,,,0.0007127376738935709,,0.000614406424574554,,0.3669030964374542,,0.36534595489501953,,0.32338252663612366,,0.2981623709201813,0.30575820803642273,,,,,,,,,,,,,,
36,,1659,,,,,,,,,,0.0006399493431672454,,0.0007345256744883955,,0.3272304832935333,,0.36324629187583923,,0.2971290349960327,,0.2766225337982178,0.28411248326301575,,,,,,,,,,,,,,
36,,1664,,,,,,,,,,,,,,,,,,,,,,0.9093854427337646,1.0,1.0,0.9175347089767456,0.9020399451255798,0.9058593511581421,0.91015625,0.34727907180786133,0.00027700403006747365,0.0002714863221626729,0.3911031484603882,0.4016718566417694,0.36163583397865295,0.34129998087882996
36,,1664,0.9133149981498718,1.0,0.9995659589767456,0.918164074420929,0.9016872644424438,0.9090955853462219,0.9145992994308472,0.30317264795303345,0.0005814007017761469,,0.004926667083054781,,0.39523637294769287,,0.3742557168006897,,0.32314765453338623,,0.2937581241130829,,,,,,,,,,,,,,,,
,0.0002888805877214991,1665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,1669,,,,,,,,,,0.0005300827324390411,,0.0006146619562059641,,0.39926910400390625,,0.3826462924480438,,0.31425657868385315,,0.2897455096244812,0.2989228665828705,,,,,,,,,,,,,,
37,,1679,,,,,,,,,,0.0005399534711614251,,0.000531705329194665,,0.3665737211704254,,0.32116949558258057,,0.2974478304386139,,0.2737489938735962,0.2805042564868927,,,,,,,,,,,,,,
37,,1689,,,,,,,,,,0.0004975305637344718,,0.0005391563754528761,,0.35838598012924194,,0.315410315990448,,0.29059886932373047,,0.2701612710952759,0.276162326335907,,,,,,,,,,,,,,
37,,1699,,,,,,,,,,0.0006127856904640794,,0.0006665556575171649,,0.41344648599624634,,0.3515104055404663,,0.30325210094451904,,0.2787224352359772,0.28729626536369324,,,,,,,,,,,,,,
37,,1709,,,,,,,,,,0.0005191582022234797,,0.0005737842293456197,,0.4589477777481079,,0.4174918532371521,,0.35902121663093567,,0.33090975880622864,0.34053221344947815,,,,,,,,,,,,,,
37,,1709,,,,,,,,,,,,,,,,,,,,,,0.9092918634414673,1.0,1.0,0.9175347089767456,0.9017795324325562,0.9053710699081421,0.9101698398590088,0.34635278582572937,0.0003072743129450828,0.00029725630884058774,0.3905322253704071,0.40044984221458435,0.3591803312301636,0.34076425433158875
37,,1709,0.9135503172874451,1.0,0.9995659589767456,0.918164074420929,0.9017361402511597,0.9094292521476746,0.9148264527320862,0.3014267683029175,0.0005550571368075907,,0.004799011629074812,,0.3958725333213806,,0.3736535906791687,,0.321451336145401,,0.291883260011673,,,,,,,,,,,,,,,,
,0.00028827947273827497,1710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,1719,,,,,,,,,,0.0004971177550032735,,0.0004882871289737523,,0.34590601921081543,,0.3602991998195648,,0.303596168756485,,0.2734057903289795,0.2829921245574951,,,,,,,,,,,,,,
38,,1729,,,,,,,,,,0.0005731832352466881,,0.0005259800236672163,,0.38090255856513977,,0.35394299030303955,,0.31977778673171997,,0.2877891957759857,0.2969294786453247,,,,,,,,,,,,,,
38,,1739,,,,,,,,,,0.0004939764039590955,,0.0003922758041881025,,0.3959346413612366,,0.37710991501808167,,0.31962451338768005,,0.27650022506713867,0.2896938920021057,,,,,,,,,,,,,,
38,,1749,,,,,,,,,,0.0004314836405683309,,0.00047349906526505947,,0.40091320872306824,,0.3787572979927063,,0.30430659651756287,,0.2755642533302307,0.2862547039985657,,,,,,,,,,,,,,
38,,1754,,,,,,,,,,,,,,,,,,,,,,0.9088929891586304,1.0,1.0,0.9175347089767456,0.9007378220558167,0.9055121541023254,0.90966796875,0.34769630432128906,0.00021717573690693825,0.0002333202719455585,0.390497624874115,0.3990129232406616,0.3596934378147125,0.34251755475997925
38,,1754,0.9136830568313599,1.0,0.9995659589767456,0.918164074420929,0.9017524123191833,0.9094794392585754,0.9149898886680603,0.3000597655773163,0.0005128395860083401,,0.004715189803391695,,0.39570796489715576,,0.37355858087539673,,0.32080593705177307,,0.29023122787475586,,,,,,,,,,,,,,,,
,0.0002876631938525971,1755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,1759,,,,,,,,,,0.00048812266322784126,,0.0005687219090759754,,0.427412748336792,,0.3975485563278198,,0.32709506154060364,,0.28397244215011597,0.29802829027175903,,,,,,,,,,,,,,
39,,1769,,,,,,,,,,0.00048774038441479206,,0.04125869274139404,,0.40598803758621216,,0.37785017490386963,,0.3146796226501465,,0.2841167449951172,0.2947525978088379,,,,,,,,,,,,,,
39,,1779,,,,,,,,,,0.0005818887148052454,,0.0006291077006608248,,0.43567436933517456,,0.4044394791126251,,0.3269249498844147,,0.29292428493499756,0.30513209104537964,,,,,,,,,,,,,,
39,,1789,,,,,,,,,,0.0005918649258092046,,0.0004922598600387573,,0.40230560302734375,,0.38783231377601624,,0.30454108119010925,,0.2828815281391144,0.2922299802303314,,,,,,,,,,,,,,
39,,1799,,,,,,,,,,0.0005256851436570287,,0.0005632487591356039,,0.4383423626422882,,0.34679263830184937,,0.3015366494655609,,0.27186253666877747,0.2818986177444458,,,,,,,,,,,,,,
39,,1799,,,,,,,,,,,,,,,,,,,,,,0.9091371297836304,1.0,1.0,0.9175347089767456,0.9007378220558167,0.9055121541023254,0.9099934697151184,0.347768098115921,0.00024125049822032452,0.0002537890977691859,0.38964956998825073,0.3997025489807129,0.36168861389160156,0.34208449721336365
39,,1799,0.9140686988830566,1.0,0.9995659589767456,0.918164074420929,0.901611328125,0.9099215865135193,0.9154022336006165,0.298268586397171,0.0005364352255128324,,0.004807846155017614,,0.39582082629203796,,0.37234747409820557,,0.31895360350608826,,0.2883802652359009,,,,,,,,,,,,,,,,
,0.00028703181864639,1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,1809,,,,,,,,,,0.0004766570345964283,,0.00047884645755402744,,0.38853275775909424,,0.3556708097457886,,0.3021966218948364,,0.28024643659591675,0.28814399242401123,,,,,,,,,,,,,,
40,,1819,,,,,,,,,,0.0004098434583283961,,0.00045003945706412196,,0.40853649377822876,,0.35332030057907104,,0.30730536580085754,,0.27716025710105896,0.2869110405445099,,,,,,,,,,,,,,
40,,1829,,,,,,,,,,0.00046462041791528463,,0.0004920128267258406,,0.42316240072250366,,0.35997670888900757,,0.3243105411529541,,0.292688250541687,0.3022328317165375,,,,,,,,,,,,,,
40,,1839,,,,,,,,,,0.0005983244045637548,,0.0007564328843727708,,0.3450048863887787,,0.36270982027053833,,0.3248644471168518,,0.28908899426460266,0.298849493265152,,,,,,,,,,,,,,
40,,1844,,,,,,,,,,,,,,,,,,,,,,0.909234881401062,1.0,1.0,0.9175347089767456,0.9016926884651184,0.9057291746139526,0.9100097417831421,0.34901565313339233,0.0002683041093405336,0.00029189474298618734,0.39040854573249817,0.4018853008747101,0.3613838255405426,0.3436752259731293
40,,1844,0.9143532514572144,1.0,0.9995659589767456,0.918164074420929,0.9015191197395325,0.9101372361183167,0.9157331585884094,0.29633158445358276,0.0004921061336062849,,0.00462526548653841,,0.3958934247493744,,0.37164705991744995,,0.31757184863090515,,0.2861870527267456,,,,,,,,,,,,,,,,
,0.0002863854163570602,1845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,1849,,,,,,,,,,0.00041759165469557047,,0.0005705863586626947,,0.41630083322525024,,0.34794366359710693,,0.28532150387763977,,0.2698630392551422,0.2771531045436859,,,,,,,,,,,,,,
41,,1859,,,,,,,,,,0.00043715006904676557,,0.0003701327368617058,,0.38383060693740845,,0.36724215745925903,,0.3116884231567383,,0.2760109305381775,0.28723379969596863,,,,,,,,,,,,,,
41,,1869,,,,,,,,,,0.0006935212295502424,,0.0006119522731751204,,0.4079477787017822,,0.3757208287715912,,0.3253956139087677,,0.2786448299884796,0.2924615740776062,,,,,,,,,,,,,,
41,,1879,,,,,,,,,,0.0005952519713900983,,0.0007490685093216598,,0.3420926034450531,,0.3600427210330963,,0.2988688349723816,,0.27736708521842957,0.2850213646888733,,,,,,,,,,,,,,
41,,1889,,,,,,,,,,0.0004811630060430616,,0.0005890339380130172,,0.44264769554138184,,0.35917574167251587,,0.32074156403541565,,0.28289490938186646,0.29440781474113464,,,,,,,,,,,,,,
41,,1889,,,,,,,,,,,,,,,,,,,,,,0.9088380336761475,1.0,1.0,0.9175347089767456,0.9019965529441833,0.9052951335906982,0.9095703363418579,0.35013651847839355,0.0002563863235991448,0.0002836413914337754,0.39092403650283813,0.4046483337879181,0.3626580834388733,0.3446701467037201
41,,1889,0.9144628047943115,1.0,0.9995659589767456,0.918164074420929,0.9020290970802307,0.9103094935417175,0.915804386138916,0.29498201608657837,0.0005531855276785791,,0.0048746210522949696,,0.3957728147506714,,0.37202584743499756,,0.31659841537475586,,0.2846085727214813,,,,,,,,,,,,,,,,
,0.0002857240578699029,1890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,1899,,,,,,,,,,0.0003472844837233424,,0.0004102084203623235,,0.4667782783508301,,0.3729288578033447,,0.3214210569858551,,0.28097569942474365,0.2940225601196289,,,,,,,,,,,,,,
42,,1909,,,,,,,,,,0.0005134686944074929,,0.03059917315840721,,0.39851945638656616,,0.35361015796661377,,0.33153975009918213,,0.28140518069267273,0.2946251928806305,,,,,,,,,,,,,,
42,,1919,,,,,,,,,,0.0004852742422372103,,0.0005215896526351571,,0.3130311369895935,,0.33524036407470703,,0.2731548547744751,,0.24831081926822662,0.25689697265625,,,,,,,,,,,,,,
42,,1929,,,,,,,,,,0.0006735234637744725,,0.03893767669796944,,0.3546495735645294,,0.3782660961151123,,0.31523028016090393,,0.2887554168701172,0.29774677753448486,,,,,,,,,,,,,,
42,,1934,,,,,,,,,,,,,,,,,,,,,,0.9090985655784607,1.0,1.0,0.9175347089767456,0.90234375,0.9050021767616272,0.9099690914154053,0.351651132106781,0.0002805792901199311,0.0002576623228378594,0.3897537589073181,0.4038410186767578,0.3630795478820801,0.3466525673866272
42,,1934,0.9146955609321594,1.0,0.9995659589767456,0.918164074420929,0.9020236730575562,0.9104980230331421,0.9160678386688232,0.2935309410095215,0.0005122589063830674,,0.004641428589820862,,0.39594215154647827,,0.37078186869621277,,0.3157583773136139,,0.28296032547950745,,,,,,,,,,,,,,,,
,0.000285047815710329,1935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,1939,,,,,,,,,,0.000446006131824106,,0.0004209995095152408,,0.39982715249061584,,0.3524261713027954,,0.3166343569755554,,0.2843082547187805,0.2938788831233978,,,,,,,,,,,,,,
43,,1949,,,,,,,,,,0.0004572246689349413,,0.034300535917282104,,0.4178243577480316,,0.40855687856674194,,0.32186779379844666,,0.29662492871284485,0.3070421814918518,,,,,,,,,,,,,,
43,,1959,,,,,,,,,,0.0006083223852328956,,0.000583689077757299,,0.4888853430747986,,0.39589834213256836,,0.34106045961380005,,0.3043745160102844,0.31659603118896484,,,,,,,,,,,,,,
43,,1969,,,,,,,,,,0.0006343540153466165,,0.000839584565255791,,0.4509437382221222,,0.395417183637619,,0.34166643023490906,,0.2984491288661957,0.3117980360984802,,,,,,,,,,,,,,
43,,1979,,,,,,,,,,0.00045820052037015557,,0.0005820657243020833,,0.3999384045600891,,0.3848068118095398,,0.3225017488002777,,0.3082916736602783,0.31449127197265625,,,,,,,,,,,,,,
43,,1979,,,,,,,,,,,,,,,,,,,,,,0.908848226070404,1.0,1.0,0.9175347089767456,0.9020833373069763,0.9050347208976746,0.9096435308456421,0.3515482544898987,0.0002557904226705432,0.00029448559507727623,0.3885412812232971,0.40077102184295654,0.36506223678588867,0.34623047709465027
43,,1979,0.9149519205093384,1.0,0.9995659589767456,0.918164074420929,0.9022189378738403,0.9105631709098816,0.9163811802864075,0.2918335497379303,0.0005249666282907128,,0.004611890763044357,,0.39554375410079956,,0.36984482407569885,,0.31392574310302734,,0.28122082352638245,,,,,,,,,,,,,,,,
,0.0002843567640359119,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,1989,,,,,,,,,,0.000571555458009243,,0.0006081206956878304,,0.3320271074771881,,0.34234434366226196,,0.30255863070487976,,0.2606550455093384,0.27222803235054016,,,,,,,,,,,,,,
44,,1999,,,,,,,,,,0.0005231394898146391,,0.000789170793723315,,0.3594118356704712,,0.3890593945980072,,0.3200582265853882,,0.28674501180648804,0.2975940704345703,,,,,,,,,,,,,,
44,,2009,,,,,,,,,,0.0004469069535844028,,0.0007052431465126574,,0.46990537643432617,,0.37918540835380554,,0.3161313533782959,,0.2809986472129822,0.29337865114212036,,,,,,,,,,,,,,
44,,2019,,,,,,,,,,0.0005056934896856546,,0.0006356321391649544,,0.4396675229072571,,0.40451282262802124,,0.341059148311615,,0.31664520502090454,0.3256281018257141,,,,,,,,,,,,,,
44,,2024,,,,,,,,,,,,,,,,,,,,,,0.9085448980331421,1.0,1.0,0.9175347089767456,0.9014322757720947,0.9053493738174438,0.9092013835906982,0.3547040820121765,0.00024923557066358626,0.00030330271692946553,0.3908170461654663,0.4026952385902405,0.3653971254825592,0.3501976430416107
44,,2024,0.9152037501335144,1.0,0.9995659589767456,0.918164074420929,0.9021430015563965,0.9109131097793579,0.9166341423988342,0.28990304470062256,0.0005290196859277785,,0.004852009937167168,,0.39542824029922485,,0.3693314492702484,,0.3124159276485443,,0.2790578007698059,,,,,,,,,,,,,,,,
,0.00028365097862825513,2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,2029,,,,,,,,,,0.0004654094227589667,,0.0006352653144858778,,0.3646583557128906,,0.3498477041721344,,0.2869824767112732,,0.26274242997169495,0.27160701155662537,,,,,,,,,,,,,,
45,,2039,,,,,,,,,,0.00048287888057529926,,0.0007841481128707528,,0.41901129484176636,,0.382097452878952,,0.3169943690299988,,0.2948495149612427,0.3034714162349701,,,,,,,,,,,,,,
45,,2049,,,,,,,,,,0.0006057893042452633,,0.0007997339125722647,,0.38034799695014954,,0.3804406523704529,,0.31723475456237793,,0.2801055908203125,0.2919251322746277,,,,,,,,,,,,,,
45,,2059,,,,,,,,,,0.000422646407969296,,0.0004123326507396996,,0.5670593976974487,,0.42522263526916504,,0.3714801073074341,,0.3312501311302185,0.34475335478782654,,,,,,,,,,,,,,
45,,2069,,,,,,,,,,0.0004174408095423132,,0.00048659840831533074,,0.3662640452384949,,0.36460578441619873,,0.3070967197418213,,0.27589917182922363,0.2859596312046051,,,,,,,,,,,,,,
45,,2069,,,,,,,,,,,,,,,,,,,,,,0.9082561135292053,1.0,1.0,0.9175347089767456,0.9013888835906982,0.9043077230453491,0.9090793132781982,0.35735148191452026,0.00018880968855228275,0.00021463981829583645,0.389639288187027,0.4064587950706482,0.36723747849464417,0.3530501127243042
45,,2069,0.9154732823371887,1.0,0.9995659589767456,0.918164074420929,0.9025282263755798,0.9111233353614807,0.91691654920578,0.2885388135910034,0.0004811283724848181,,0.004730673972517252,,0.39619314670562744,,0.36889827251434326,,0.3114001750946045,,0.2775089144706726,,,,,,,,,,,,,,,,
,0.00028293053688468214,2070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,2079,,,,,,,,,,0.00034934558789245784,,0.00040777394315227866,,0.4465191662311554,,0.3745238184928894,,0.3251023292541504,,0.287151575088501,0.29918330907821655,,,,,,,,,,,,,,
46,,2089,,,,,,,,,,0.0004480609786696732,,0.0004077114863321185,,0.41120076179504395,,0.35723677277565,,0.2845691442489624,,0.2613081932067871,0.2709697484970093,,,,,,,,,,,,,,
46,,2099,,,,,,,,,,0.00043245271081104875,,0.00032620871206745505,,0.33467984199523926,,0.3588508367538452,,0.3021601140499115,,0.2666040062904358,0.27742019295692444,,,,,,,,,,,,,,
46,,2109,,,,,,,,,,0.0003777804668061435,,0.0004385497886687517,,0.3483183979988098,,0.3351937532424927,,0.264606773853302,,0.239286869764328,0.24893532693386078,,,,,,,,,,,,,,
46,,2114,,,,,,,,,,,,,,,,,,,,,,0.9084269404411316,1.0,1.0,0.9175347089767456,0.9006510376930237,0.9052951335906982,0.909106433391571,0.3565535545349121,0.00020525732543319464,0.00027500063879415393,0.3914586007595062,0.40334489941596985,0.3671662211418152,0.3521702289581299
46,,2114,0.9156894087791443,1.0,0.9995659589767456,0.918164074420929,0.9021755456924438,0.9111748337745667,0.9172139763832092,0.28690847754478455,0.00043121419730596244,,0.004520857706665993,,0.39602699875831604,,0.3682534396648407,,0.3100072145462036,,0.27572759985923767,,,,,,,,,,,,,,,,
,0.00028219551780974875,2115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,2119,,,,,,,,,,0.0005135775427334011,,0.000715928734280169,,0.37618333101272583,,0.3776896297931671,,0.32510679960250854,,0.27699732780456543,0.2908916175365448,,,,,,,,,,,,,,
47,,2129,,,,,,,,,,0.0004284498863853514,,0.0006906326161697507,,0.3668830990791321,,0.34773433208465576,,0.28282803297042847,,0.25648796558380127,0.26606297492980957,,,,,,,,,,,,,,
47,,2139,,,,,,,,,,0.0003942602197639644,,0.0005680265603587031,,0.2984341084957123,,0.3674343228340149,,0.28868430852890015,,0.2500385642051697,0.26244401931762695,,,,,,,,,,,,,,
47,,2149,,,,,,,,,,0.0005165198817849159,,0.0006462156889028847,,0.4416152834892273,,0.4089910387992859,,0.3428022265434265,,0.3047226667404175,0.3172437846660614,,,,,,,,,,,,,,
47,,2159,,,,,,,,,,0.0004120201920159161,,0.0004548801516648382,,0.46130603551864624,,0.35937029123306274,,0.3138978183269501,,0.27754825353622437,0.28934070467948914,,,,,,,,,,,,,,
47,,2159,,,,,,,,,,,,,,,,,,,,,,0.9078245162963867,1.0,1.0,0.9175347089767456,0.9018663167953491,0.9047092199325562,0.908374011516571,0.3614097535610199,0.0001817776501411572,0.00020248354121576995,0.38906747102737427,0.40708431601524353,0.3699333667755127,0.35775575041770935
47,,2159,0.9159461855888367,1.0,0.9995659589767456,0.918164074420929,0.9026421308517456,0.9116780757904053,0.9174014329910278,0.2851332724094391,0.00043863127939403057,,0.004563030321151018,,0.3955022990703583,,0.36737900972366333,,0.308485746383667,,0.27380427718162537,,,,,,,,,,,,,,,,
,0.0002814460020065795,2160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,2169,,,,,,,,,,0.0003927706857211888,,0.029665617272257805,,0.46559441089630127,,0.3661842942237854,,0.3228389620780945,,0.2837678790092468,0.29613879323005676,,,,,,,,,,,,,,
48,,2179,,,,,,,,,,0.00035598495742306113,,0.0005401010275818408,,0.4819532632827759,,0.36116132140159607,,0.341663658618927,,0.2937687635421753,0.30704265832901,,,,,,,,,,,,,,
48,,2189,,,,,,,,,,0.0005986926844343543,,0.000673515722155571,,0.3901178240776062,,0.38927310705184937,,0.30399519205093384,,0.26981160044670105,0.28224799036979675,,,,,,,,,,,,,,
48,,2199,,,,,,,,,,0.0003498131991364062,,0.0004423092759680003,,0.37909257411956787,,0.37167274951934814,,0.28938043117523193,,0.2599135935306549,0.2711264491081238,,,,,,,,,,,,,,
48,,2204,,,,,,,,,,,,,,,,,,,,,,0.9074887633323669,1.0,1.0,0.9175347089767456,0.9017361402511597,0.904383659362793,0.9080159664154053,0.36036229133605957,0.0001846381346695125,0.00028992589795961976,0.38923782110214233,0.40465718507766724,0.367866188287735,0.3570249378681183
48,,2204,0.9161806702613831,1.0,0.9995659589767456,0.918164074420929,0.9028049111366272,0.9117730259895325,0.9176802039146423,0.283542662858963,0.00038873235462233424,,0.004383819177746773,,0.3950608968734741,,0.36669930815696716,,0.30759671330451965,,0.2719563841819763,,,,,,,,,,,,,,,,
,0.0002806820716680284,2205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,2209,,,,,,,,,,0.00039268453838303685,,0.0004721800214610994,,0.322844922542572,,0.34777751564979553,,0.28041747212409973,,0.25914663076400757,0.2670905292034149,,,,,,,,,,,,,,
49,,2219,,,,,,,,,,0.00040672303293831646,,0.0005518088582903147,,0.37749147415161133,,0.3915078938007355,,0.31314218044281006,,0.276588499546051,0.2890036702156067,,,,,,,,,,,,,,
49,,2229,,,,,,,,,,0.0004019695916213095,,0.0007308409549295902,,0.3665526211261749,,0.3588777184486389,,0.2984497547149658,,0.26241958141326904,0.27396127581596375,,,,,,,,,,,,,,
49,,2239,,,,,,,,,,0.00046495592687278986,,0.0007869211258366704,,0.3915174901485443,,0.3426583409309387,,0.30757635831832886,,0.2648753523826599,0.2770475745201111,,,,,,,,,,,,,,
49,,2249,,,,,,,,,,0.00046855106484144926,,0.0007922681979835033,,0.46077460050582886,,0.33863094449043274,,0.3024502098560333,,0.25939518213272095,0.2725980281829834,,,,,,,,,,,,,,
49,,2249,,,,,,,,,,,,,,,,,,,,,,0.9081605076789856,1.0,1.0,0.9175347089767456,0.9009114503860474,0.9043294191360474,0.9089762568473816,0.3595355153083801,0.00022694874496664852,0.00029826664831489325,0.388632208108902,0.40786710381507874,0.37029358744621277,0.35512474179267883
49,,2249,0.9164987206459045,1.0,0.9995659589767456,0.918164074420929,0.9023979902267456,0.912022590637207,0.9180670976638794,0.281823068857193,0.0004158806405030191,,0.004529572557657957,,0.39559227228164673,,0.3660043179988861,,0.30550360679626465,,0.2702219784259796,,,,,,,,,,,,,,,,
,0.0002799038105676658,2250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,2259,,,,,,,,,,0.00034023058833554387,,0.0005944929434917867,,0.4790602922439575,,0.3831985890865326,,0.3272450864315033,,0.2851482629776001,0.2988710403442383,,,,,,,,,,,,,,
50,,2269,,,,,,,,,,0.00041525575215928257,,0.0006049571675248444,,0.37341707944869995,,0.3569737672805786,,0.29500818252563477,,0.2594526410102844,0.2710809111595154,,,,,,,,,,,,,,
50,,2279,,,,,,,,,,0.000441752839833498,,0.0006260368973016739,,0.35528308153152466,,0.3190245032310486,,0.2987782955169678,,0.25819867849349976,0.268855482339859,,,,,,,,,,,,,,
50,,2289,,,,,,,,,,0.00040526309749111533,,0.0005646080826409161,,0.3935128152370453,,0.3614667057991028,,0.3051019310951233,,0.2740814685821533,0.2843943238258362,,,,,,,,,,,,,,
50,,2294,,,,,,,,,,,,,,,,,,,,,,0.9078307151794434,1.0,1.0,0.9175347089767456,0.9009548425674438,0.9047634601593018,0.9084255695343018,0.3613114356994629,0.00018225439998786896,0.00022497812460642308,0.3899849057197571,0.4066813588142395,0.370889276266098,0.3573964536190033
50,,2294,0.916773796081543,1.0,0.9995659589767456,0.918164074420929,0.9028374552726746,0.9121758341789246,0.918367862701416,0.2801976799964905,0.0004308861098252237,,0.004776572342962027,,0.395235151052475,,0.3666841685771942,,0.3045463263988495,,0.26825669407844543,,,,,,,,,,,,,,,,
,0.0002791113040505915,2295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,2299,,,,,,,,,,0.0004157572111580521,,0.0005258679739199579,,0.4120391607284546,,0.3430670499801636,,0.2954401969909668,,0.24981331825256348,0.26373112201690674,,,,,,,,,,,,,,
51,,2309,,,,,,,,,,0.00039190053939819336,,0.0006308838492259383,,0.3364174962043762,,0.34225571155548096,,0.26712536811828613,,0.23981904983520508,0.24999910593032837,,,,,,,,,,,,,,
51,,2319,,,,,,,,,,0.0003491053939796984,,0.00041453124140389264,,0.4768310785293579,,0.3792089521884918,,0.3265288472175598,,0.2883417010307312,0.30091866850852966,,,,,,,,,,,,,,
51,,2329,,,,,,,,,,0.00039339714567177,,0.0005884516285732388,,0.4041765332221985,,0.3725469708442688,,0.33009469509124756,,0.29405367374420166,0.3047090172767639,,,,,,,,,,,,,,
51,,2339,,,,,,,,,,0.0005338014452718198,,0.0010787739884108305,,0.3496415615081787,,0.3445643186569214,,0.27641916275024414,,0.2489948570728302,0.258890300989151,,,,,,,,,,,,,,
51,,2339,,,,,,,,,,,,,,,,,,,,,,0.9080037474632263,1.0,1.0,0.9175347089767456,0.9010416865348816,0.9044813513755798,0.9087212681770325,0.3657723367214203,0.00024625606602057815,0.0003970739198848605,0.391067773103714,0.4053944945335388,0.3716914653778076,0.3632051348686218
