epoch,lr-AdamW,step,train/acc,train/acc_s0_1,train/acc_s1_2,train/acc_s2_4,train/acc_s3_8,train/acc_s4_16,train/acc_s5_32,train/loss_epoch,train/loss_s0_1_epoch,train/loss_s0_1_step,train/loss_s1_2_epoch,train/loss_s1_2_step,train/loss_s2_4_epoch,train/loss_s2_4_step,train/loss_s3_8_epoch,train/loss_s3_8_step,train/loss_s4_16_epoch,train/loss_s4_16_step,train/loss_s5_32_epoch,train/loss_s5_32_step,train/loss_step,val/acc,val/acc_s0_1,val/acc_s1_2,val/acc_s2_4,val/acc_s3_8,val/acc_s4_16,val/acc_s5_32,val/loss,val/loss_s0_1,val/loss_s1_2,val/loss_s2_4,val/loss_s3_8,val/loss_s4_16,val/loss_s5_32
,0.0001265348302439654,7425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,7429,,,,,,,,,,2.9874752726755105e-05,,0.0007104608230292797,,0.40431779623031616,,0.3511335253715515,,0.1666947901248932,,0.11343228071928024,0.13756266236305237,,,,,,,,,,,,,,
165,,7439,,,,,,,,,,2.434233647363726e-05,,0.038686975836753845,,0.43644776940345764,,0.32368406653404236,,0.15947359800338745,,0.11471346020698547,0.13637036085128784,,,,,,,,,,,,,,
165,,7449,,,,,,,,,,2.644111191330012e-05,,0.0005710305995307863,,0.38245517015457153,,0.307979941368103,,0.14668619632720947,,0.09964165091514587,0.12118463218212128,,,,,,,,,,,,,,
165,,7459,,,,,,,,,,2.6116966182598844e-05,,0.0005286311497911811,,0.41244614124298096,,0.34303101897239685,,0.16738714277744293,,0.11926139891147614,0.14178025722503662,,,,,,,,,,,,,,
165,,7469,,,,,,,,,,1.559194970468525e-05,,0.0006491206004284322,,0.40701842308044434,,0.33835315704345703,,0.17176489531993866,,0.12071263045072556,0.14340737462043762,,,,,,,,,,,,,,
165,,7469,,,,,,,,,,,,,,,,,,,,,,0.8912373185157776,1.0,1.0,0.9175347089767456,0.896397590637207,0.8866862058639526,0.8911105394363403,0.6554518938064575,2.8610190838662675e-06,0.00016198621597141027,0.400235116481781,0.47268596291542053,0.6311106085777283,0.6801477074623108
165,,7469,0.9566993713378906,1.0,0.9995659589767456,0.9190537929534912,0.9110568761825562,0.9467095136642456,0.962428092956543,0.12889795005321503,2.859184860426467e-05,,0.004959688056260347,,0.39330825209617615,,0.3150677978992462,,0.1592058390378952,,0.10616395622491837,,,,,,,,,,,,,,,,
,0.00012498468799258464,7470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,7479,,,,,,,,,,2.483354001014959e-05,,0.0004901927313767374,,0.38814836740493774,,0.3509976267814636,,0.1588769555091858,,0.10647284984588623,0.13067905604839325,,,,,,,,,,,,,,
166,,7489,,,,,,,,,,2.2259908291744068e-05,,0.0008464628481306136,,0.41582053899765015,,0.32036104798316956,,0.15437737107276917,,0.10619036853313446,0.12851223349571228,,,,,,,,,,,,,,
166,,7499,,,,,,,,,,2.981781290145591e-05,,0.0007599189411848783,,0.37992537021636963,,0.31784459948539734,,0.16038349270820618,,0.10572489351034164,0.12875047326087952,,,,,,,,,,,,,,
166,,7509,,,,,,,,,,3.360307164257392e-05,,0.0005367392441257834,,0.37219834327697754,,0.3171635568141937,,0.1610424518585205,,0.1038149744272232,0.1273181140422821,,,,,,,,,,,,,,
166,,7514,,,,,,,,,,,,,,,,,,,,,,0.8906267881393433,1.0,1.0,0.9175347089767456,0.8947916626930237,0.8859266638755798,0.8905870318412781,0.6611750721931458,2.50339189733495e-06,0.00017742022464517504,0.3977334797382355,0.47647956013679504,0.6398898959159851,0.6853837966918945
166,,7514,0.9569151997566223,1.0,0.9995659589767456,0.919032096862793,0.9112412929534912,0.9468478560447693,0.9626702070236206,0.12813855707645416,2.633502117532771e-05,,0.004614341538399458,,0.39286261796951294,,0.3153873085975647,,0.15848413109779358,,0.10532043129205704,,,,,,,,,,,,,,,,
,0.00012343728895206253,7515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,7519,,,,,,,,,,3.119576285826042e-05,,0.0004997674841433764,,0.3877820074558258,,0.30272310972213745,,0.1459614634513855,,0.09753704816102982,0.11928563565015793,,,,,,,,,,,,,,
167,,7529,,,,,,,,,,1.8653950974112377e-05,,0.00047734484542161226,,0.4475835859775543,,0.338241845369339,,0.17910782992839813,,0.122099369764328,0.14629459381103516,,,,,,,,,,,,,,
167,,7539,,,,,,,,,,1.946043994394131e-05,,0.0006193950539454818,,0.3939412832260132,,0.3123691976070404,,0.15122438967227936,,0.10169705003499985,0.12391825020313263,,,,,,,,,,,,,,
167,,7549,,,,,,,,,,2.2642940166406333e-05,,0.0004839885514229536,,0.3947855830192566,,0.32388800382614136,,0.15887770056724548,,0.10808543860912323,0.1306956261396408,,,,,,,,,,,,,,
167,,7559,,,,,,,,,,2.434756424918305e-05,,0.0007374804699793458,,0.292946457862854,,0.277086079120636,,0.15989002585411072,,0.09789492189884186,0.11985338479280472,,,,,,,,,,,,,,
167,,7559,,,,,,,,,,,,,,,,,,,,,,0.891520082950592,1.0,1.0,0.9175347089767456,0.8955295085906982,0.8865342736244202,0.8915798664093018,0.6596450209617615,2.622600959512056e-06,0.00019416469149291515,0.3975314795970917,0.47439461946487427,0.640334963798523,0.6833662986755371
167,,7559,0.9570749998092651,1.0,0.9995659589767456,0.9190537929534912,0.9113227128982544,0.9470296502113342,0.9628323316574097,0.12758801877498627,2.320344719919376e-05,,0.004734780639410019,,0.3931214511394501,,0.31535372138023376,,0.15745015442371368,,0.1048426404595375,,,,,,,,,,,,,,,,
,0.00012189280281214133,7560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,7569,,,,,,,,,,2.1457050024764612e-05,,0.0005871922476217151,,0.4331347346305847,,0.3442783057689667,,0.17175233364105225,,0.11686789244413376,0.14110451936721802,,,,,,,,,,,,,,
168,,7579,,,,,,,,,,2.0376683096401393e-05,,0.0006083488697186112,,0.40598464012145996,,0.3129996955394745,,0.14794138073921204,,0.10746064782142639,0.1277969926595688,,,,,,,,,,,,,,
168,,7589,,,,,,,,,,3.2327527151210234e-05,,0.0005972972139716148,,0.3522234559059143,,0.3033079504966736,,0.14623217284679413,,0.10298062860965729,0.12303099036216736,,,,,,,,,,,,,,
168,,7599,,,,,,,,,,1.8989216187037528e-05,,0.00039291149005293846,,0.42390820384025574,,0.3267441987991333,,0.16621260344982147,,0.11641843616962433,0.1387975513935089,,,,,,,,,,,,,,
168,,7604,,,,,,,,,,,,,,,,,,,,,,0.8912474513053894,1.0,1.0,0.9175347089767456,0.8958333134651184,0.8856337070465088,0.8914225101470947,0.6635411381721497,2.264974000354414e-06,0.00012983648048248142,0.3988093137741089,0.47310084104537964,0.6398688554763794,0.6887376308441162
168,,7604,0.9572803974151611,1.0,0.9995659589767456,0.9190537929534912,0.911425769329071,0.9473917484283447,0.9630089402198792,0.12701047956943512,2.1198869944782928e-05,,0.0039482731372118,,0.39376312494277954,,0.3137424886226654,,0.15633589029312134,,0.10444515198469162,,,,,,,,,,,,,,,,
,0.00012035139894313108,7605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,7609,,,,,,,,,,2.556005711085163e-05,,0.0004732468514703214,,0.38367193937301636,,0.3054174780845642,,0.15430550277233124,,0.09777388721704483,0.12110627442598343,,,,,,,,,,,,,,
169,,7619,,,,,,,,,,3.083160845562816e-05,,0.0005469706375151873,,0.36529818177223206,,0.32285717129707336,,0.15649262070655823,,0.10407519340515137,0.12684611976146698,,,,,,,,,,,,,,
169,,7629,,,,,,,,,,2.186273195547983e-05,,0.035651031881570816,,0.40758877992630005,,0.302987277507782,,0.15124908089637756,,0.10415038466453552,0.12558607757091522,,,,,,,,,,,,,,
169,,7639,,,,,,,,,,1.5312500181607902e-05,,0.0004387678054627031,,0.4633224606513977,,0.3179440498352051,,0.16537882387638092,,0.11115769296884537,0.13474418222904205,,,,,,,,,,,,,,
169,,7649,,,,,,,,,,2.5529558115522377e-05,,0.0005303994403220713,,0.4706796109676361,,0.3109094500541687,,0.15820306539535522,,0.10894985496997833,0.1314987987279892,,,,,,,,,,,,,,
169,,7649,,,,,,,,,,,,,,,,,,,,,,0.8913857936859131,1.0,1.0,0.9175347089767456,0.8961371779441833,0.8861653804779053,0.8914550542831421,0.6646158695220947,2.145764938177308e-06,0.00015239196363836527,0.3972946107387543,0.4754641354084015,0.6430991291999817,0.6892384886741638
169,,7649,0.9573789834976196,1.0,0.9995659589767456,0.919032096862793,0.9114420413970947,0.9475083947181702,0.9631106853485107,0.12676291167736053,2.0164274246781133e-05,,0.0038287718780338764,,0.39290204644203186,,0.3137778639793396,,0.15611697733402252,,0.10418151319026947,,,,,,,,,,,,,,,,
,0.0001188132463773361,7650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,7659,,,,,,,,,,2.664743624336552e-05,,0.0004510974686127156,,0.34511515498161316,,0.31575527787208557,,0.155819833278656,,0.09945714473724365,0.12268571555614471,,,,,,,,,,,,,,
170,,7669,,,,,,,,,,2.2379164875019342e-05,,0.000487727636937052,,0.365975022315979,,0.3088386058807373,,0.15568000078201294,,0.09779348969459534,0.12133176624774933,,,,,,,,,,,,,,
170,,7679,,,,,,,,,,1.2360294022073504e-05,,0.0006135776056908071,,0.41500887274742126,,0.3248637914657593,,0.15157094597816467,,0.10547301173210144,0.12764866650104523,,,,,,,,,,,,,,
170,,7689,,,,,,,,,,1.3205968571128324e-05,,0.000367067928891629,,0.469363808631897,,0.31056877970695496,,0.17223206162452698,,0.11537829041481018,0.13892050087451935,,,,,,,,,,,,,,
170,,7694,,,,,,,,,,,,,,,,,,,,,,0.8903338313102722,1.0,1.0,0.9175347089767456,0.8951388597488403,0.8857747316360474,0.8902126550674438,0.6631038784980774,2.0265558760002023e-06,0.0001541206584079191,0.39625632762908936,0.4764196574687958,0.6433171033859253,0.6871249079704285
170,,7694,0.9577341079711914,1.0,0.9995659589767456,0.9190537929534912,0.9120931029319763,0.9480034708976746,0.9634192585945129,0.1258453130722046,1.9751836589421146e-05,,0.004294480662792921,,0.39418157935142517,,0.31346529722213745,,0.15489287674427032,,0.10326211899518967,,,,,,,,,,,,,,,,
,0.00011727851379051863,7695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,7699,,,,,,,,,,7.494054443668574e-05,,0.00042180338641628623,,0.43155404925346375,,0.3300133943557739,,0.1394466906785965,,0.09694186598062515,0.11940975487232208,,,,,,,,,,,,,,
171,,7709,,,,,,,,,,2.324131128261797e-05,,0.0007103237439878285,,0.43815821409225464,,0.3060407042503357,,0.15430685877799988,,0.10863420367240906,0.12992233037948608,,,,,,,,,,,,,,
171,,7719,,,,,,,,,,1.921418879646808e-05,,0.0005282071069814265,,0.3308045268058777,,0.3098176121711731,,0.1610424965620041,,0.10140597820281982,0.12468127906322479,,,,,,,,,,,,,,
171,,7729,,,,,,,,,,3.204938184353523e-05,,0.03469070419669151,,0.39882850646972656,,0.2805313467979431,,0.1495307981967926,,0.10381896793842316,0.12385682016611099,,,,,,,,,,,,,,
171,,7739,,,,,,,,,,1.753808101057075e-05,,0.0004573077894747257,,0.3873004615306854,,0.3303493857383728,,0.16399766504764557,,0.10763554275035858,0.13153348863124847,,,,,,,,,,,,,,
171,,7739,,,,,,,,,,,,,,,,,,,,,,0.8909218907356262,1.0,1.0,0.9175347089767456,0.8954427242279053,0.8860134482383728,0.890917956829071,0.6734541058540344,1.9073468138230965e-06,0.0001535248156869784,0.3979414999485016,0.4746958017349243,0.653217077255249,0.6985283493995667
171,,7739,0.9579063653945923,1.0,0.9995659589767456,0.9190104007720947,0.911669909954071,0.9479519128799438,0.963688850402832,0.1253736913204193,2.551625766500365e-05,,0.004716161172837019,,0.39275863766670227,,0.31382495164871216,,0.1547633707523346,,0.10266389697790146,,,,,,,,,,,,,,,,
,0.00011574736948340168,7740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,7749,,,,,,,,,,2.0639185095205903e-05,,0.0005465802969411016,,0.4429340958595276,,0.3123280107975006,,0.14104577898979187,,0.09659183770418167,0.11875157803297043,,,,,,,,,,,,,,
172,,7759,,,,,,,,,,2.7766829589381814e-05,,0.0004497717891354114,,0.40298768877983093,,0.32676029205322266,,0.1482330858707428,,0.09888382256031036,0.12202709913253784,,,,,,,,,,,,,,
172,,7769,,,,,,,,,,1.8875711248256266e-05,,0.000568138319067657,,0.3741908669471741,,0.30850687623023987,,0.1581086963415146,,0.10063693672418594,0.12400135397911072,,,,,,,,,,,,,,
172,,7779,,,,,,,,,,2.397667230980005e-05,,0.00047916368930600584,,0.4586617052555084,,0.3230987787246704,,0.16143059730529785,,0.10757915675640106,0.1315063238143921,,,,,,,,,,,,,,
172,,7784,,,,,,,,,,,,,,,,,,,,,,0.8911558985710144,1.0,1.0,0.9175347089767456,0.8958767652511597,0.8859483599662781,0.8912190794944763,0.6675994396209717,2.50339189733495e-06,0.00019306298054289073,0.3987328112125397,0.4757609963417053,0.6482910513877869,0.6918764114379883
172,,7784,0.9581118822097778,1.0,0.9995659589767456,0.9190537929534912,0.9122341871261597,0.9482530355453491,0.9638515710830688,0.12486415356397629,2.217642577306833e-05,,0.004934337921440601,,0.39365288615226746,,0.31309646368026733,,0.15487974882125854,,0.10198632627725601,,,,,,,,,,,,,,,,
,0.00011421998136321291,7785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,7789,,,,,,,,,,2.1017316612415016e-05,,0.038532111793756485,,0.3705177903175354,,0.3275098204612732,,0.15577346086502075,,0.10133906453847885,0.12504927814006805,,,,,,,,,,,,,,
173,,7799,,,,,,,,,,1.1855537195515353e-05,,0.0005718275788240135,,0.41502895951271057,,0.3171112537384033,,0.1597292572259903,,0.10918720066547394,0.13160166144371033,,,,,,,,,,,,,,
173,,7809,,,,,,,,,,1.3785213923256379e-05,,0.0004784208140335977,,0.38297054171562195,,0.29938286542892456,,0.1510683298110962,,0.09769993275403976,0.12015251070261002,,,,,,,,,,,,,,
173,,7819,,,,,,,,,,1.6327618141076528e-05,,0.00046329270116984844,,0.41397708654403687,,0.28392866253852844,,0.15706968307495117,,0.10553520917892456,0.1267947554588318,,,,,,,,,,,,,,
173,,7829,,,,,,,,,,1.5224903108901344e-05,,0.00047328523942269385,,0.32474976778030396,,0.3043452203273773,,0.14362914860248566,,0.09558451175689697,0.11672059446573257,,,,,,,,,,,,,,
173,,7829,,,,,,,,,,,,,,,,,,,,,,0.8908730149269104,1.0,1.0,0.9175347089767456,0.8951823115348816,0.8860026001930237,0.8908718824386597,0.6747856736183167,1.7881377516459906e-06,0.00012906240590382367,0.39707303047180176,0.4821010231971741,0.6557713747024536,0.6992156505584717
173,,7829,0.9582034349441528,1.0,0.9995659589767456,0.9191189408302307,0.9118706583976746,0.948328971862793,0.9639763832092285,0.12423793226480484,1.9982451703981496e-05,,0.004654452670365572,,0.39338022470474243,,0.31227585673332214,,0.1535721868276596,,0.10153505206108093,,,,,,,,,,,,,,,,
,0.00011269651692527183,7830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,7839,,,,,,,,,,2.9890641599195078e-05,,0.0004724501050077379,,0.3727654814720154,,0.2752811014652252,,0.15656518936157227,,0.09566779434680939,0.11840927600860596,,,,,,,,,,,,,,
174,,7849,,,,,,,,,,1.8534265109337866e-05,,0.0004134164482820779,,0.3677980303764343,,0.33184486627578735,,0.14553089439868927,,0.09591011703014374,0.11911529302597046,,,,,,,,,,,,,,
174,,7859,,,,,,,,,,1.7758080502972007e-05,,0.00040881591849029064,,0.4102934002876282,,0.3283405005931854,,0.15641239285469055,,0.1039603054523468,0.12752898037433624,,,,,,,,,,,,,,
174,,7869,,,,,,,,,,2.3322827473748475e-05,,0.0004147468716837466,,0.34692591428756714,,0.29129886627197266,,0.16026026010513306,,0.09639512002468109,0.1200958639383316,,,,,,,,,,,,,,
174,,7874,,,,,,,,,,,,,,,,,,,,,,0.8905820250511169,1.0,1.0,0.9175347089767456,0.8953558802604675,0.8857638835906982,0.8905327916145325,0.6742503046989441,2.622600959512056e-06,0.00016767834313213825,0.4016577899456024,0.4781636595726013,0.6520178914070129,0.6996146440505981
174,,7874,0.9585015177726746,1.0,0.9995659589767456,0.9190537929534912,0.9118001461029053,0.9488471150398254,0.9642496705055237,0.12348265200853348,2.0208808564348146e-05,,0.004498656373471022,,0.3940722644329071,,0.31231409311294556,,0.1525123417377472,,0.10078064352273941,,,,,,,,,,,,,,,,
,0.00011117714323462193,7875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,7879,,,,,,,,,,1.8730266674538143e-05,,0.0007251556380651891,,0.45683157444000244,,0.31192898750305176,,0.15628330409526825,,0.10043057054281235,0.1246337890625,,,,,,,,,,,,,,
175,,7889,,,,,,,,,,1.6167430658242665e-05,,0.03583090752363205,,0.4068260192871094,,0.3226582407951355,,0.1612781286239624,,0.10389600694179535,0.1281900405883789,,,,,,,,,,,,,,
175,,7899,,,,,,,,,,1.9208488083677366e-05,,0.0005387533456087112,,0.37127524614334106,,0.2784392833709717,,0.14959560334682465,,0.0951959639787674,0.11687899380922318,,,,,,,,,,,,,,
175,,7909,,,,,,,,,,2.1757950889877975e-05,,0.0004814088169950992,,0.3642137944698334,,0.3057781755924225,,0.15811027586460114,,0.09630973637104034,0.12051031738519669,,,,,,,,,,,,,,
175,,7919,,,,,,,,,,2.941217098850757e-05,,0.045598920434713364,,0.3332620859146118,,0.31909289956092834,,0.1445804238319397,,0.0981958881020546,0.119781494140625,,,,,,,,,,,,,,
175,,7919,,,,,,,,,,,,,,,,,,,,,,0.8913329243659973,1.0,1.0,0.9175347089767456,0.896571159362793,0.8865885138511658,0.8912516236305237,0.6766199469566345,1.7881377516459906e-06,0.0001488172129029408,0.39783862233161926,0.4788878858089447,0.6551300287246704,0.7020097970962524
175,,7919,0.9586920738220215,1.0,0.9995659589767456,0.9191623330116272,0.9121636152267456,0.9487670660018921,0.9644992351531982,0.12322317808866501,1.889837221824564e-05,,0.00461086630821228,,0.3938715159893036,,0.3126929700374603,,0.1525556743144989,,0.10040298849344254,,,,,,,,,,,,,,,,
,0.00010966202690771021,7920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,7929,,,,,,,,,,1.293213790631853e-05,,0.0004370773385744542,,0.4243667423725128,,0.2932972311973572,,0.1479330062866211,,0.10443520545959473,0.12481696158647537,,,,,,,,,,,,,,
176,,7939,,,,,,,,,,1.3598897567135282e-05,,0.0004957540659233928,,0.38078370690345764,,0.3281611204147339,,0.14868175983428955,,0.10130724310874939,0.12373479455709457,,,,,,,,,,,,,,
176,,7949,,,,,,,,,,3.5113407648168504e-05,,0.0006287753931246698,,0.39349815249443054,,0.30849510431289673,,0.1532972753047943,,0.09913000464439392,0.12219446152448654,,,,,,,,,,,,,,
176,,7959,,,,,,,,,,1.176807109004585e-05,,0.0005001535173505545,,0.40268170833587646,,0.3446815311908722,,0.1664574146270752,,0.10642749071121216,0.13194094598293304,,,,,,,,,,,,,,
176,,7964,,,,,,,,,,,,,,,,,,,,,,0.890956461429596,1.0,1.0,0.9175347089767456,0.8951388597488403,0.8862955570220947,0.8909125328063965,0.6825687885284424,2.0265558760002023e-06,0.00015274995530489832,0.39858055114746094,0.48214882612228394,0.6544741988182068,0.7098883390426636
176,,7964,0.958746612071991,1.0,0.9995659589767456,0.919032096862793,0.9124348759651184,0.948817253112793,0.9645443558692932,0.12278035283088684,1.8637923858477734e-05,,0.004239152185618877,,0.3926864266395569,,0.3117276430130005,,0.1519959568977356,,0.10003288090229034,,,,,,,,,,,,,,,,
,0.00010815133409411562,7965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,7969,,,,,,,,,,1.5705472833360545e-05,,0.0005710275145247579,,0.43119052052497864,,0.3008599281311035,,0.1543409377336502,,0.10106541961431503,0.12392576038837433,,,,,,,,,,,,,,
177,,7979,,,,,,,,,,2.8875125281047076e-05,,0.0005125749157741666,,0.4209892749786377,,0.3407353162765503,,0.1636301875114441,,0.11025998741388321,0.1343154013156891,,,,,,,,,,,,,,
177,,7989,,,,,,,,,,1.1792075383709744e-05,,0.0004485268145799637,,0.36365756392478943,,0.29731062054634094,,0.14917588233947754,,0.09134097397327423,0.11470358073711395,,,,,,,,,,,,,,
177,,7999,,,,,,,,,,1.59233168233186e-05,,0.0005655181594192982,,0.3557371497154236,,0.28795772790908813,,0.15418465435504913,,0.10078461468219757,0.12219639867544174,,,,,,,,,,,,,,
177,,8009,,,,,,,,,,1.8264512618770823e-05,,0.0005209292285144329,,0.38295847177505493,,0.3079181909561157,,0.15408310294151306,,0.09766316413879395,0.12109052389860153,,,,,,,,,,,,,,
177,,8009,,,,,,,,,,,,,,,,,,,,,,0.8911640644073486,1.0,1.0,0.9175347089767456,0.8954427242279053,0.8862955570220947,0.8911702632904053,0.6807839870452881,1.9073468138230965e-06,0.00014327467943076044,0.39792993664741516,0.47909021377563477,0.6613087058067322,0.706001877784729
177,,8009,0.9590119123458862,1.0,0.9995659589767456,0.9190537929534912,0.9120768308639526,0.9493299722671509,0.9647921919822693,0.12194881588220596,2.0103583665331826e-05,,0.00451038358733058,,0.3938433825969696,,0.31150373816490173,,0.1506073921918869,,0.0992664322257042,,,,,,,,,,,,,,,,
,0.00010664523045832925,8010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,8019,,,,,,,,,,1.9123206584481522e-05,,0.000461998104583472,,0.38564521074295044,,0.2982071042060852,,0.15014219284057617,,0.09828592091798782,0.12039459496736526,,,,,,,,,,,,,,
178,,8029,,,,,,,,,,2.8744441806338727e-05,,0.0007434351136907935,,0.41669514775276184,,0.3069635033607483,,0.15067020058631897,,0.09947888553142548,0.12216391414403915,,,,,,,,,,,,,,
178,,8039,,,,,,,,,,1.6806226994958706e-05,,0.000638557830825448,,0.40653422474861145,,0.31904733180999756,,0.1446724236011505,,0.1026948094367981,0.12389872968196869,,,,,,,,,,,,,,
178,,8049,,,,,,,,,,1.6745996617828496e-05,,0.00042659323662519455,,0.4204738140106201,,0.299976110458374,,0.15617910027503967,,0.09495089948177338,0.11951600760221481,,,,,,,,,,,,,,
178,,8054,,,,,,,,,,,,,,,,,,,,,,0.8905759453773499,1.0,1.0,0.9175347089767456,0.8955729007720947,0.8856770992279053,0.8905327916145325,0.678910493850708,1.9073468138230965e-06,0.0001814425049815327,0.3989282250404358,0.4772424101829529,0.6561909914016724,0.7048836350440979
178,,8054,0.959047794342041,1.0,0.9995659589767456,0.9190104007720947,0.9114908576011658,0.9492689371109009,0.9648922681808472,0.12164843082427979,1.9869608877343126e-05,,0.003779324470087886,,0.39483293890953064,,0.3116999864578247,,0.15067069232463837,,0.09882532060146332,,,,,,,,,,,,,,,,
,0.00010514388116158703,8055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,8059,,,,,,,,,,1.8675571482162923e-05,,0.0004335189296398312,,0.4713975489139557,,0.344733327627182,,0.1544337421655655,,0.10431084036827087,0.128905788064003,,,,,,,,,,,,,,
179,,8069,,,,,,,,,,2.0906991267111152e-05,,0.00044890836579725146,,0.4579349160194397,,0.3184741139411926,,0.1494939923286438,,0.10464656352996826,0.12684224545955658,,,,,,,,,,,,,,
179,,8079,,,,,,,,,,2.3306225557462312e-05,,0.06272158026695251,,0.3366357982158661,,0.31330180168151855,,0.15054649114608765,,0.10024300217628479,0.12225431203842163,,,,,,,,,,,,,,
179,,8089,,,,,,,,,,1.679504566709511e-05,,0.0003571981505956501,,0.4092952311038971,,0.33276107907295227,,0.15146926045417786,,0.10430577397346497,0.12705650925636292,,,,,,,,,,,,,,
179,,8099,,,,,,,,,,1.5195138985291123e-05,,0.0004839037137571722,,0.4143691062927246,,0.32258450984954834,,0.15672652423381805,,0.09964440762996674,0.1241282969713211,,,,,,,,,,,,,,
179,,8099,,,,,,,,,,,,,,,,,,,,,,0.890508770942688,1.0,1.0,0.9175347089767456,0.8954861164093018,0.8849175572395325,0.8906385898590088,0.685131847858429,1.5497195136049413e-06,0.00011320925113977864,0.39833980798721313,0.4791988432407379,0.6606098413467407,0.7119592428207397
179,,8099,0.9593011736869812,1.0,0.9995659589767456,0.9190755486488342,0.9123752117156982,0.9496310949325562,0.9650834798812866,0.12095519155263901,1.7912376279127784e-05,,0.003971748054027557,,0.39308658242225647,,0.3106168210506439,,0.15007054805755615,,0.0981454849243164,,,,,,,,,,,,,,,,
,0.00010364745084375792,8100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,,8109,,,,,,,,,,1.474257715017302e-05,,0.0005020035314373672,,0.41443923115730286,,0.3248257637023926,,0.1445075124502182,,0.1027752086520195,0.1242913156747818,,,,,,,,,,,,,,
180,,8119,,,,,,,,,,1.561413228046149e-05,,0.0005741912173107266,,0.38569074869155884,,0.32937610149383545,,0.1554184854030609,,0.10661645978689194,0.12909583747386932,,,,,,,,,,,,,,
180,,8129,,,,,,,,,,1.8247568732476793e-05,,0.0005764180095866323,,0.4187590181827545,,0.32787781953811646,,0.1539115011692047,,0.10024991631507874,0.1243545189499855,,,,,,,,,,,,,,
180,,8139,,,,,,,,,,2.0597806724254042e-05,,0.0005190159427002072,,0.3806217908859253,,0.3055490255355835,,0.14784348011016846,,0.09701405465602875,0.11929488182067871,,,,,,,,,,,,,,
180,,8144,,,,,,,,,,,,,,,,,,,,,,0.8901852369308472,1.0,1.0,0.9175347089767456,0.89453125,0.8853732347488403,0.8901529908180237,0.6862040758132935,1.5497195136049413e-06,0.00014705781359225512,0.3988451659679413,0.48469093441963196,0.6656702756881714,0.711772084236145
180,,8144,0.9594078063964844,1.0,0.9995659589767456,0.9190755486488342,0.9119737148284912,0.949498176574707,0.9652835130691528,0.12067410349845886,1.911395156639628e-05,,0.004565462004393339,,0.39464375376701355,,0.3112320303916931,,0.14939554035663605,,0.09787444770336151,,,,,,,,,,,,,,,,
,0.00010215610360528952,8145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,,8149,,,,,,,,,,1.6454247088404372e-05,,0.0004771676904056221,,0.3151264786720276,,0.2788788676261902,,0.1381232887506485,,0.08545991778373718,0.10678587108850479,,,,,,,,,,,,,,
181,,8159,,,,,,,,,,1.5222991351038218e-05,,0.0005585951148532331,,0.3544115424156189,,0.3053323030471802,,0.1496978998184204,,0.09814973175525665,0.12017735093832016,,,,,,,,,,,,,,
181,,8169,,,,,,,,,,1.293028071813751e-05,,0.0005479477113112807,,0.41620224714279175,,0.29889944195747375,,0.14632007479667664,,0.09022881090641022,0.11402436345815659,,,,,,,,,,,,,,
181,,8179,,,,,,,,,,1.3913349903305061e-05,,0.000561194377951324,,0.4087085723876953,,0.31856250762939453,,0.1568683683872223,,0.1001509428024292,0.12428019195795059,,,,,,,,,,,,,,
181,,8189,,,,,,,,,,1.3453634892357513e-05,,0.04175800830125809,,0.3527023494243622,,0.30583032965660095,,0.15650025010108948,,0.09525743126869202,0.11940739303827286,,,,,,,,,,,,,,
181,,8189,,,,,,,,,,,,,,,,,,,,,,0.8917297124862671,1.0,1.0,0.9175347089767456,0.8962239623069763,0.8865885138511658,0.8918023109436035,0.6896730661392212,1.311301275563892e-06,0.00011604076280491427,0.39989593625068665,0.48067885637283325,0.6684959530830383,0.7159243822097778
181,,8189,0.9595018029212952,1.0,0.9995659589767456,0.9191189408302307,0.9120768308639526,0.949498176574707,0.9654018878936768,0.12033109366893768,1.649770092626568e-05,,0.0045783924870193005,,0.3936085104942322,,0.3111514747142792,,0.14938415586948395,,0.09744127094745636,,,,,,,,,,,,,,,,
