epoch,lr-AdamW,step,train/acc,train/acc_s0_1,train/acc_s1_2,train/acc_s2_4,train/acc_s3_8,train/acc_s4_16,train/acc_s5_32,train/loss_epoch,train/loss_s0_1_epoch,train/loss_s0_1_step,train/loss_s1_2_epoch,train/loss_s1_2_step,train/loss_s2_4_epoch,train/loss_s2_4_step,train/loss_s3_8_epoch,train/loss_s3_8_step,train/loss_s4_16_epoch,train/loss_s4_16_step,train/loss_s5_32_epoch,train/loss_s5_32_step,train/loss_step,val/acc,val/acc_s0_1,val/acc_s1_2,val/acc_s2_4,val/acc_s3_8,val/acc_s4_16,val/acc_s5_32,val/loss,val/loss_s0_1,val/loss_s1_2,val/loss_s2_4,val/loss_s3_8,val/loss_s4_16,val/loss_s5_32
55,,889,,,,,,,,,,0.0008668347145430744,,0.0006231916486285627,,0.39256444573402405,,0.38978147506713867,,0.3688129484653473,,0.3705592155456543,0.3700360059738159,,,,,,,,,,,,,,
55,,895,,,,,,,,,,,,,,,,,,,,,,0.9047504663467407,1.0,1.0,0.91796875,0.90277099609375,0.9029693603515625,0.9046478271484375,0.3698206841945648,0.00048685140791349113,0.00032502770773135126,0.3992488384246826,0.4007386267185211,0.3743302524089813,0.36810511350631714
55,,895,0.9041744470596313,1.0,0.999750018119812,0.9249374866485596,0.9021718502044678,0.9030585885047913,0.9037871360778809,0.34610381722450256,0.000905783788766712,,0.0030692340806126595,,0.3672283887863159,,0.37627696990966797,,0.35122179985046387,,0.3442855477333069,,,,,,,,,,,,,,,,
,0.00012189280281214134,896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,899,,,,,,,,,,0.0009895446710288525,,0.0005808145506307483,,0.3451109528541565,,0.3676237463951111,,0.34230583906173706,,0.3399306535720825,0.34049251675605774,,,,,,,,,,,,,,
56,,909,,,,,,,,,,0.0009316146606579423,,0.0005640770541504025,,0.3289119601249695,,0.36787956953048706,,0.3395361602306366,,0.3329993486404419,0.33459535241127014,,,,,,,,,,,,,,
56,,911,,,,,,,,,,,,,,,,,,,,,,0.9042181968688965,1.0,1.0,0.91796875,0.90234375,0.9031829833984375,0.9039115905761719,0.37032097578048706,0.0004732680681627244,0.00033739034552127123,0.3990543782711029,0.4016646146774292,0.3741670250892639,0.3687579035758972
56,,911,0.9043684005737305,1.0,0.999750018119812,0.9249374866485596,0.9021093845367432,0.9030429720878601,0.9040536880493164,0.34494414925575256,0.000914648873731494,,0.003058272646740079,,0.3663887083530426,,0.3761492073535919,,0.3500668406486511,,0.3430494964122772,,,,,,,,,,,,,,,,
,0.00011727851379051869,912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,919,,,,,,,,,,0.0007629829342477024,,0.0005647141952067614,,0.434040904045105,,0.40895241498947144,,0.37505125999450684,,0.37592005729675293,0.3766123950481415,,,,,,,,,,,,,,
57,,927,,,,,,,,,,,,,,,,,,,,,,0.9045014977455139,1.0,1.0,0.91796875,0.90234375,0.9026947021484375,0.9044113159179688,0.36834844946861267,0.000459565402707085,0.0003454642428550869,0.3985978960990906,0.4024021029472351,0.37318670749664307,0.36633461713790894
57,,927,0.9045897722244263,1.0,0.999750018119812,0.9249374866485596,0.9015937447547913,0.9033398628234863,0.9043066501617432,0.34346529841423035,0.0008197888382710516,,0.0030924875754863024,,0.36684030294418335,,0.37565767765045166,,0.3489183783531189,,0.341389000415802,,,,,,,,,,,,,,,,
,0.0001126965169252718,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,929,,,,,,,,,,0.000795033061876893,,0.0005173044628463686,,0.3799160122871399,,0.37755823135375977,,0.343381404876709,,0.32634276151657104,0.33137425780296326,,,,,,,,,,,,,,
58,,939,,,,,,,,,,0.0007585501298308372,,0.0005457664956338704,,0.40787258744239807,,0.3718457520008087,,0.35853928327560425,,0.34780997037887573,0.35038134455680847,,,,,,,,,,,,,,
58,,943,,,,,,,,,,,,,,,,,,,,,,0.9051368236541748,1.0,1.0,0.91796875,0.90277099609375,0.9034271240234375,0.9050483703613281,0.3669717013835907,0.0004379982128739357,0.00032523617846891284,0.4007059931755066,0.4018973708152771,0.3719593286514282,0.3648050129413605
58,,943,0.9050095081329346,1.0,0.999750018119812,0.9249374866485596,0.9019531011581421,0.9034492373466492,0.9048163890838623,0.34204643964767456,0.0008421866805292666,,0.0028275931254029274,,0.36780810356140137,,0.3764611482620239,,0.3482314646244049,,0.3396049439907074,,,,,,,,,,,,,,,,
,0.00010815133409411566,944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,949,,,,,,,,,,0.0008852551691234112,,0.0005205734632909298,,0.3271203637123108,,0.35570526123046875,,0.34236520528793335,,0.31436091661453247,0.32055172324180603,,,,,,,,,,,,,,
59,,959,,,,,,,,,,0.0007849246030673385,,0.0005008301814086735,,0.39151331782341003,,0.3880113959312439,,0.36148062348365784,,0.34996718168258667,0.35311734676361084,,,,,,,,,,,,,,
59,,959,,,,,,,,,,,,,,,,,,,,,,0.905256986618042,1.0,1.0,0.91796875,0.90301513671875,0.9034881591796875,0.9051780700683594,0.3658590614795685,0.000440262199845165,0.00032070715678855777,0.4003761410713196,0.4018925428390503,0.3718356490135193,0.36335819959640503
59,,959,0.9052227735519409,1.0,0.999750018119812,0.9249374866485596,0.9020156264305115,0.9037148356437683,0.9050302505493164,0.34099239110946655,0.0008087371243163943,,0.00284051476046443,,0.36771005392074585,,0.37640896439552307,,0.34759071469306946,,0.33836492896080017,,,,,,,,,,,,,,,,
,0.00010364745084375796,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,,969,,,,,,,,,,0.0007974110194481909,,0.00047234693192876875,,0.3047766387462616,,0.34400931000709534,,0.3294973373413086,,0.3211161494255066,0.32239556312561035,,,,,,,,,,,,,,
60,,975,,,,,,,,,,,,,,,,,,,,,,0.9056347608566284,1.0,1.0,0.91796875,0.9022216796875,0.903533935546875,0.9057197570800781,0.36572030186653137,0.0004430027911439538,0.00031048787059262395,0.39858385920524597,0.40309634804725647,0.37198203802108765,0.3630894422531128
60,,975,0.9054923057556152,1.0,0.999750018119812,0.9249374866485596,0.9020156264305115,0.9035468697547913,0.9054316282272339,0.3395666480064392,0.0007835152209736407,,0.0028032620903104544,,0.36667850613594055,,0.3752596080303192,,0.34680020809173584,,0.3367501199245453,,,,,,,,,,,,,,,,
,9.918931196320633e-05,976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,979,,,,,,,,,,0.0008686856599524617,,0.0005453887861222029,,0.3766445517539978,,0.4001215994358063,,0.3611900508403778,,0.3663633167743683,0.36575666069984436,,,,,,,,,,,,,,
61,,989,,,,,,,,,,0.0007819614838808775,,0.00046424532774835825,,0.36127719283103943,,0.3770214915275574,,0.3534950017929077,,0.3510201573371887,0.3515397906303406,,,,,,,,,,,,,,
61,,991,,,,,,,,,,,,,,,,,,,,,,0.905231237411499,1.0,1.0,0.91796875,0.90289306640625,0.902801513671875,0.9053230285644531,0.3657677173614502,0.0004300146538298577,0.0002999719581566751,0.39964234828948975,0.40230703353881836,0.3729441165924072,0.36294496059417725
61,,991,0.9057113528251648,1.0,0.999750018119812,0.9249374866485596,0.9017031192779541,0.903976559638977,0.9056357145309448,0.33862119913101196,0.0008102767751552165,,0.0029280749149620533,,0.3674750030040741,,0.3743303418159485,,0.34596943855285645,,0.33574265241622925,,,,,,,,,,,,,,,,
,9.478131709729838e-05,992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,999,,,,,,,,,,0.0007606965955346823,,0.0005037672817707062,,0.4126853942871094,,0.40322011709213257,,0.3679770827293396,,0.3485795557498932,0.3542560040950775,,,,,,,,,,,,,,
62,,1007,,,,,,,,,,,,,,,,,,,,,,0.9056176543235779,1.0,1.0,0.91796875,0.90283203125,0.9033203125,0.9057121276855469,0.3649750351905823,0.0004148814477957785,0.0002781633229460567,0.40006783604621887,0.4024386405944824,0.37216177582740784,0.36206918954849243
62,,1007,0.906150221824646,1.0,0.999750018119812,0.9249374866485596,0.9024999737739563,0.9044296741485596,0.906057596206665,0.3371853530406952,0.0007624686695635319,,0.002955459989607334,,0.3663952946662903,,0.37497785687446594,,0.3451879620552063,,0.33400043845176697,,,,,,,,,,,,,,,,
,9.042781640478292e-05,1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,1009,,,,,,,,,,0.0006645115790888667,,0.000415226531913504,,0.32418861985206604,,0.4148695468902588,,0.3663243055343628,,0.3512013554573059,0.35542139410972595,,,,,,,,,,,,,,
63,,1019,,,,,,,,,,0.0006900483858771622,,0.00041942286770790815,,0.29006731510162354,,0.34415191411972046,,0.30545997619628906,,0.2897804379463196,0.2942139804363251,,,,,,,,,,,,,,
63,,1023,,,,,,,,,,,,,,,,,,,,,,0.9061527252197266,1.0,1.0,0.91796875,0.902099609375,0.9036712646484375,0.9063835144042969,0.36367347836494446,0.00041154498467221856,0.00028906710213050246,0.39885520935058594,0.40325430035591125,0.3713521957397461,0.36050450801849365
63,,1023,0.9063773155212402,1.0,0.999750018119812,0.9249374866485596,0.9027343988418579,0.9045234322547913,0.9063222408294678,0.33607417345046997,0.0007231440395116806,,0.0029442431405186653,,0.3679511845111847,,0.3743148446083069,,0.3441096246242523,,0.33280596137046814,,,,,,,,,,,,,,,,
,8.613310626523913e-05,1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,1029,,,,,,,,,,0.0007801373722031713,,0.00048774652532301843,,0.44363105297088623,,0.3939540684223175,,0.35360103845596313,,0.3558724522590637,0.3569590747356415,,,,,,,,,,,,,,
64,,1039,,,,,,,,,,0.0006866298499517143,,0.0004376484139356762,,0.37574851512908936,,0.3727078437805176,,0.3130243718624115,,0.32076334953308105,0.3212187886238098,,,,,,,,,,,,,,
64,,1039,,,,,,,,,,,,,,,,,,,,,,0.9058293700218201,1.0,1.0,0.91796875,0.902099609375,0.9035797119140625,0.905975341796875,0.36370378732681274,0.00040558696491643786,0.0002822742098942399,0.3981174826622009,0.4024178385734558,0.3713837265968323,0.36060088872909546
64,,1039,0.9063385128974915,1.0,0.999750018119812,0.9249374866485596,0.902218759059906,0.9046249985694885,0.9062773585319519,0.3355514705181122,0.0007468803087249398,,0.0028547521214932203,,0.36728233098983765,,0.3749827444553375,,0.3433580994606018,,0.3322661221027374,,,,,,,,,,,,,,,,
,8.190142503906802e-05,1040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,1049,,,,,,,,,,0.0006489284569397569,,0.00044803196215070784,,0.3950709104537964,,0.3915737271308899,,0.3358699381351471,,0.3200848698616028,0.3261054456233978,,,,,,,,,,,,,,
65,,1055,,,,,,,,,,,,,,,,,,,,,,0.9056748151779175,1.0,1.0,0.91796875,0.9022216796875,0.9035491943359375,0.9057693481445312,0.3640661835670471,0.00037543877260759473,0.00026928464649245143,0.4006069004535675,0.4026159644126892,0.3725847601890564,0.3607324957847595
65,,1055,0.9064754843711853,1.0,0.999750018119812,0.9249374866485596,0.902468740940094,0.904714822769165,0.9064218997955322,0.33409446477890015,0.00070065853651613,,0.0030380208045244217,,0.36864474415779114,,0.37308064103126526,,0.3427935838699341,,0.33056190609931946,,,,,,,,,,,,,,,,
,7.773694888474271e-05,1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,1059,,,,,,,,,,0.0007494511664845049,,0.0004150132299400866,,0.34119778871536255,,0.3613167703151703,,0.3247568607330322,,0.31477344036102295,0.31798651814460754,,,,,,,,,,,,,,
66,,1069,,,,,,,,,,0.000767255260143429,,0.0004634510260075331,,0.3857825696468353,,0.3912424147129059,,0.3677982687950134,,0.351410448551178,0.35546910762786865,,,,,,,,,,,,,,
66,,1071,,,,,,,,,,,,,,,,,,,,,,0.9064303636550903,1.0,1.0,0.91796875,0.902587890625,0.904083251953125,0.9066200256347656,0.362311452627182,0.00037245964631438255,0.000263444846495986,0.39962780475616455,0.4018007218837738,0.3705155849456787,0.35897696018218994
66,,1071,0.9068432450294495,1.0,0.999750018119812,0.9249374866485596,0.9020624756813049,0.9050078392028809,0.9068642854690552,0.3332768976688385,0.0007398081361316144,,0.0029944991692900658,,0.3681276738643646,,0.37426307797431946,,0.3423594534397125,,0.32951489090919495,,,,,,,,,,,,,,,,
,7.364378763744433e-05,1072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,1079,,,,,,,,,,0.00066833954770118,,0.0004162029945291579,,0.32100415229797363,,0.35110825300216675,,0.3235475420951843,,0.3093702793121338,0.3129909634590149,,,,,,,,,,,,,,
67,,1087,,,,,,,,,,,,,,,,,,,,,,0.9063730835914612,1.0,1.0,0.91796875,0.90301513671875,0.9041748046875,0.906494140625,0.3629492521286011,0.0003669780562631786,0.0002472962369211018,0.39976632595062256,0.4032385051250458,0.3714391589164734,0.3595043420791626
67,,1087,0.9070602059364319,1.0,0.999750018119812,0.9249374866485596,0.9027812480926514,0.9048827886581421,0.9071396589279175,0.3327178657054901,0.0007023452781140804,,0.0030876919627189636,,0.36672550439834595,,0.3735799193382263,,0.3422849178314209,,0.32885268330574036,,,,,,,,,,,,,,,,
,6.96259807531505e-05,1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,1089,,,,,,,,,,0.0006477477727457881,,0.0004221158742439002,,0.391751766204834,,0.371663898229599,,0.3354980945587158,,0.3324173390865326,0.33431482315063477,,,,,,,,,,,,,,
68,,1099,,,,,,,,,,0.0007125241681933403,,0.00046546506928279996,,0.2876325845718384,,0.3198835849761963,,0.28888508677482605,,0.2806217670440674,0.2830685079097748,,,,,,,,,,,,,,
68,,1103,,,,,,,,,,,,,,,,,,,,,,0.9062385559082031,1.0,1.0,0.91796875,0.90228271484375,0.9039306640625,0.9064216613769531,0.3623025715351105,0.000350175570929423,0.0002583499299362302,0.3996046781539917,0.40301835536956787,0.370943158864975,0.35878250002861023
68,,1103,0.9070901274681091,1.0,0.999750018119812,0.9249374866485596,0.9018594026565552,0.9052148461341858,0.9071543216705322,0.3318234980106354,0.0006876421975903213,,0.0028520317282527685,,0.36761289834976196,,0.37405750155448914,,0.34119173884391785,,0.32789093255996704,,,,,,,,,,,,,,,,
,6.568749332218042e-05,1104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,1109,,,,,,,,,,0.0006049389485269785,,0.037957653403282166,,0.36281734704971313,,0.4135667085647583,,0.3561503291130066,,0.32954829931259155,0.3377712368965149,,,,,,,,,,,,,,
69,,1119,,,,,,,,,,0.0006673328462056816,,0.0005041520926170051,,0.4393182396888733,,0.3774244785308838,,0.35526666045188904,,0.34520745277404785,0.3484451472759247,,,,,,,,,,,,,,
69,,1119,,,,,,,,,,,,,,,,,,,,,,0.9063873887062073,1.0,1.0,0.91796875,0.9019775390625,0.9040985107421875,0.9065971374511719,0.36169159412384033,0.0003589939442463219,0.0002588259521871805,0.4003828763961792,0.40309327840805054,0.37017807364463806,0.3581424951553345
69,,1119,0.9073487520217896,1.0,0.999750018119812,0.9249374866485596,0.9019843935966492,0.9053124785423279,0.9074667692184448,0.33107396960258484,0.0006482542958110571,,0.0028172368183732033,,0.3669017553329468,,0.3730244040489197,,0.3404792547225952,,0.32714584469795227,,,,,,,,,,,,,,,,
,6.183221215612908e-05,1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,1129,,,,,,,,,,0.0006659554201178253,,0.00044932030141353607,,0.33910298347473145,,0.3770627975463867,,0.33741217851638794,,0.3230724334716797,0.3272995054721832,,,,,,,,,,,,,,
70,,1135,,,,,,,,,,,,,,,,,,,,,,0.906227171421051,1.0,1.0,0.91796875,0.9027099609375,0.90411376953125,0.9063339233398438,0.3617577850818634,0.0003636414185166359,0.00026281841564923525,0.39999887347221375,0.4015519618988037,0.3703494369983673,0.3582901954650879
70,,1135,0.9075846076011658,1.0,0.999750018119812,0.9249374866485596,0.902093768119812,0.9053164124488831,0.9077734351158142,0.32997167110443115,0.0006583328940905631,,0.0028909011743962765,,0.36776143312454224,,0.3722863495349884,,0.33969342708587646,,0.32590532302856445,,,,,,,,,,,,,,,,
,5.806394195205354e-05,1136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,1139,,,,,,,,,,0.0006320796092040837,,0.0004038837505504489,,0.36132553219795227,,0.36834192276000977,,0.3347865343093872,,0.3199477791786194,0.3243144452571869,,,,,,,,,,,,,,
71,,1149,,,,,,,,,,0.0006567025557160378,,0.0003904165350832045,,0.3395828604698181,,0.32872772216796875,,0.31918489933013916,,0.3064076006412506,0.3091185688972473,,,,,,,,,,,,,,
71,,1151,,,,,,,,,,,,,,,,,,,,,,0.9064818024635315,1.0,1.0,0.91796875,0.90216064453125,0.904571533203125,0.9065933227539062,0.36138027906417847,0.0003387354372534901,0.00024440587731078267,0.398773193359375,0.4028984010219574,0.37055402994155884,0.35767096281051636
71,,1151,0.9074410796165466,1.0,0.999750018119812,0.9249374866485596,0.9022812247276306,0.9049453139305115,0.907663106918335,0.329668253660202,0.0006607797113247216,,0.002868426963686943,,0.36650753021240234,,0.3723642826080322,,0.34035128355026245,,0.32535114884376526,,,,,,,,,,,,,,,,
,5.438640153769656e-05,1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,1159,,,,,,,,,,0.0005440472159534693,,0.00039155950071290135,,0.34323567152023315,,0.35383743047714233,,0.34498053789138794,,0.3302641212940216,0.333073228597641,,,,,,,,,,,,,,
72,,1167,,,,,,,,,,,,,,,,,,,,,,0.9062385559082031,1.0,1.0,0.91796875,0.90234375,0.904144287109375,0.9063644409179688,0.36184948682785034,0.000339569611242041,0.0002426776773063466,0.39900481700897217,0.4027959704399109,0.37090128660202026,0.358212411403656
72,,1167,0.9076725840568542,1.0,0.999750018119812,0.9249374866485596,0.9020624756813049,0.9054375290870667,0.9078623056411743,0.3289889991283417,0.0006255688495002687,,0.002726232632994652,,0.3668834865093231,,0.3718278706073761,,0.3398994207382202,,0.3245870769023895,,,,,,,,,,,,,,,,
,5.080322020145227e-05,1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,1169,,,,,,,,,,0.0006428961642086506,,0.00040043354965746403,,0.33100539445877075,,0.3538808226585388,,0.32333704829216003,,0.29789677262306213,0.30459141731262207,,,,,,,,,,,,,,
73,,1179,,,,,,,,,,0.0005857805954292417,,0.00039484689477831125,,0.4108331799507141,,0.3899918496608734,,0.3761223256587982,,0.36051201820373535,0.36409276723861694,,,,,,,,,,,,,,
73,,1183,,,,,,,,,,,,,,,,,,,,,,0.9066449403762817,1.0,1.0,0.91796875,0.90191650390625,0.9042510986328125,0.9069061279296875,0.3604748845100403,0.00033563701435923576,0.0002461933472659439,0.3996143043041229,0.4035213589668274,0.36989113688468933,0.35657769441604614
73,,1183,0.9078300595283508,1.0,0.999750018119812,0.9249374866485596,0.9030156135559082,0.9058632850646973,0.9079062342643738,0.32800471782684326,0.000624838809017092,,0.0030425817240029573,,0.36601102352142334,,0.37144508957862854,,0.3378697335720062,,0.3238186836242676,,,,,,,,,,,,,,,,
,4.731793411069671e-05,1184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,1189,,,,,,,,,,0.000602757791057229,,0.0003635965986177325,,0.3718793988227844,,0.372742235660553,,0.3415709137916565,,0.3311071991920471,0.3342883288860321,,,,,,,,,,,,,,
74,,1199,,,,,,,,,,0.0006242833333089948,,0.0004034891608171165,,0.36177483201026917,,0.35126301646232605,,0.32380709052085876,,0.31649136543273926,0.3188668489456177,,,,,,,,,,,,,,
74,,1199,,,,,,,,,,,,,,,,,,,,,,0.9066163301467896,1.0,1.0,0.91796875,0.9022216796875,0.9044952392578125,0.9067878723144531,0.3611995577812195,0.0003281293320469558,0.000233649872825481,0.3994460701942444,0.4034993350505829,0.36991655826568604,0.35754138231277466
74,,1199,0.9080029129981995,1.0,0.999750018119812,0.9249374866485596,0.902468740940094,0.905636727809906,0.9082275629043579,0.32746776938438416,0.0006038027931936085,,0.0030718869529664516,,0.36714398860931396,,0.3716663122177124,,0.3384397625923157,,0.3229288160800934,,,,,,,,,,,,,,,,
,4.39339828220179e-05,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,1209,,,,,,,,,,0.0005652706604450941,,0.00039060661219991744,,0.3625420928001404,,0.3972364664077759,,0.34388816356658936,,0.32972174882888794,0.3347226083278656,,,,,,,,,,,,,,
75,,1215,,,,,,,,,,,,,,,,,,,,,,0.9065276384353638,1.0,1.0,0.91796875,0.90203857421875,0.904296875,0.9067306518554688,0.3608784079551697,0.0003293210465926677,0.00022334094683174044,0.3993229269981384,0.4032534956932068,0.3697938323020935,0.357161283493042
75,,1215,0.9079912900924683,1.0,0.999750018119812,0.9249374866485596,0.9023281335830688,0.9056133031845093,0.9082265496253967,0.32713747024536133,0.0006046270136721432,,0.0028918299358338118,,0.3656195104122162,,0.3722597062587738,,0.33857372403144836,,0.3224423825740814,,,,,,,,,,,,,,,,
,4.065470588678832e-05,1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,1219,,,,,,,,,,0.0005852630129083991,,0.00037213938776403666,,0.38201937079429626,,0.352114737033844,,0.3197444975376129,,0.30289578437805176,0.30818286538124084,,,,,,,,,,,,,,
76,,1229,,,,,,,,,,0.0005348617560230196,,0.0003912488173227757,,0.45717963576316833,,0.40068620443344116,,0.3717414438724518,,0.35165098309516907,0.35766837000846863,,,,,,,,,,,,,,
76,,1231,,,,,,,,,,,,,,,,,,,,,,0.9066249132156372,1.0,1.0,0.91796875,0.90185546875,0.9044342041015625,0.9068374633789062,0.36074385046958923,0.00032181330607272685,0.00022354949032887816,0.39861106872558594,0.4035555422306061,0.36980491876602173,0.3569714426994324
76,,1231,0.9081559777259827,1.0,0.999750018119812,0.9249374866485596,0.9020781517028809,0.9058476686477661,0.9084033370018005,0.32665014266967773,0.0005809015710838139,,0.003015517955645919,,0.36741921305656433,,0.37181591987609863,,0.33721503615379333,,0.3221316635608673,,,,,,,,,,,,,,,,
,3.7483339555431075e-05,1232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,1239,,,,,,,,,,0.0005929067265242338,,0.0003688093856908381,,0.3324263095855713,,0.3504822850227356,,0.3307010233402252,,0.3136202096939087,0.31762513518333435,,,,,,,,,,,,,,
77,,1247,,,,,,,,,,,,,,,,,,,,,,0.9066506624221802,1.0,1.0,0.91796875,0.90228271484375,0.9045257568359375,0.9068222045898438,0.3606817126274109,0.00031096869497559965,0.00021809706231579185,0.39936381578445435,0.4028666615486145,0.3698774576187134,0.3569018244743347
77,,1247,0.9080271124839783,1.0,0.999750018119812,0.9249374866485596,0.9024843573570251,0.9054062366485596,0.908316433429718,0.32604438066482544,0.0006044504116289318,,0.003071903483942151,,0.36719852685928345,,0.3711834251880646,,0.3375944197177887,,0.3212721049785614,,,,,,,,,,,,,,,,
,3.442301358363164e-05,1248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,1249,,,,,,,,,,0.0005395096377469599,,0.0003672158345580101,,0.38883060216903687,,0.38436445593833923,,0.35872843861579895,,0.3450546860694885,0.34871289134025574,,,,,,,,,,,,,,
78,,1259,,,,,,,,,,0.0005896509392186999,,0.000358969671651721,,0.41462481021881104,,0.36643633246421814,,0.3272266685962677,,0.32249632477760315,0.3253437578678131,,,,,,,,,,,,,,
78,,1263,,,,,,,,,,,,,,,,,,,,,,0.9066506624221802,1.0,1.0,0.91796875,0.90228271484375,0.9044342041015625,0.9068450927734375,0.36043715476989746,0.0003116837178822607,0.0002234303392469883,0.39917904138565063,0.40297091007232666,0.36996614933013916,0.3565499782562256
78,,1263,0.9081824421882629,1.0,0.999750018119812,0.9249374866485596,0.9025468826293945,0.9061328172683716,0.9083378911018372,0.32562631368637085,0.0005888801533728838,,0.0027487180195748806,,0.3667036294937134,,0.37220650911331177,,0.336640864610672,,0.3208982050418854,,,,,,,,,,,,,,,,
,3.147674814364645e-05,1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,1269,,,,,,,,,,0.000600093393586576,,0.0003671716258395463,,0.3259674608707428,,0.35817328095436096,,0.3205726742744446,,0.31156933307647705,0.3144719898700714,,,,,,,,,,,,,,
79,,1279,,,,,,,,,,0.0005445195129141212,,0.0003659619833342731,,0.32825660705566406,,0.3639187216758728,,0.32769742608070374,,0.3227235674858093,0.3244720995426178,,,,,,,,,,,,,,
79,,1279,,,,,,,,,,,,,,,,,,,,,,0.9065734148025513,1.0,1.0,0.91796875,0.9024658203125,0.9044647216796875,0.9067230224609375,0.36060336232185364,0.0003022690652869642,0.00021386580192483962,0.39989644289016724,0.40309303998947144,0.369961142539978,0.35675397515296936
79,,1279,0.9084286093711853,1.0,0.999750018119812,0.9249374866485596,0.9026406407356262,0.9059023261070251,0.9087177515029907,0.32524874806404114,0.0005830549634993076,,0.0028990693390369415,,0.3673090934753418,,0.37099671363830566,,0.3366674780845642,,0.32045382261276245,,,,,,,,,,,,,,,,
,2.8647450843757908e-05,1280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,,1289,,,,,,,,,,0.0005687580560334027,,0.00038592121563851833,,0.34712594747543335,,0.4085998237133026,,0.3494737148284912,,0.3376227617263794,0.3420494496822357,,,,,,,,,,,,,,
80,,1295,,,,,,,,,,,,,,,,,,,,,,0.9064904451370239,1.0,1.0,0.91796875,0.9024658203125,0.904693603515625,0.90655517578125,0.3609529137611389,0.0002874914789572358,0.00021225697128102183,0.39970433712005615,0.4037172198295593,0.3699895739555359,0.3571767807006836
80,,1295,0.9083853960037231,1.0,0.999750018119812,0.9249374866485596,0.9027343988418579,0.906011700630188,0.9086269736289978,0.32466137409210205,0.0005539730773307383,,0.002840999513864517,,0.36624470353126526,,0.3698830008506775,,0.3361690640449524,,0.31988197565078735,,,,,,,,,,,,,,,,
,2.5937913858815748e-05,1296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,1299,,,,,,,,,,0.0004943079547956586,,0.00034384577884338796,,0.37919819355010986,,0.36727607250213623,,0.33934855461120605,,0.3158552646636963,0.32225915789604187,,,,,,,,,,,,,,
81,,1309,,,,,,,,,,0.0005342137883417308,,0.00034484820207580924,,0.3511860966682434,,0.390707790851593,,0.34090670943260193,,0.32149118185043335,0.32754966616630554,,,,,,,,,,,,,,
81,,1311,,,,,,,,,,,,,,,,,,,,,,0.9066964387893677,1.0,1.0,0.91796875,0.90203857421875,0.9045867919921875,0.9068832397460938,0.3602238893508911,0.0002919009421020746,0.0002130614302586764,0.399309366941452,0.4032127857208252,0.3696639835834503,0.35632410645484924
81,,1311,0.9086556434631348,1.0,0.999750018119812,0.9249374866485596,0.9024999737739563,0.9062578082084656,0.9089404344558716,0.32452407479286194,0.0005473965429700911,,0.003001856617629528,,0.3663756847381592,,0.3711952865123749,,0.3357311189174652,,0.31972378492355347,,,,,,,,,,,,,,,,
,2.3350811174697777e-05,1312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,1319,,,,,,,,,,0.0004984048428013921,,0.00037229471490718424,,0.3562059998512268,,0.38972657918930054,,0.3416118323802948,,0.32055264711380005,0.3269907236099243,,,,,,,,,,,,,,
82,,1327,,,,,,,,,,,,,,,,,,,,,,0.9067679643630981,1.0,1.0,0.91796875,0.9022216796875,0.9046173095703125,0.9069595336914062,0.3602641224861145,0.0002915434306487441,0.00021183986973483115,0.3993868827819824,0.40316224098205566,0.36973655223846436,0.35636159777641296
